aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
		-83.6	83.6					75.9	1	0	0	1	0.82	0.19	0.03	0.97	0.74	0.03	0.01	0.83	0.18	0.0	1	0.77	0.0	0	1565704414.8825064	50.22	46.1	45.19	56.03	52.06	42.83	25.0		238			220				382		562			512				802
									1	0	0	1	0.82	0.2	0.03	0.97	0.74	0.03	0.01	0.83	0.18	0.0	1	0.77	0.0	0	1565704414.9895248	50.14	45.83	45.2	56.14	52.17	42.88	25.0		238							382		561							802
									1	0	0	1	0.82	0.19	0.03	0.98	0.75	0.03	0.01	0.83	0.18	0.0	1	0.77	0.0	0	1565704415.1001847	50.18	45.89	45.06	56.06	52.08	42.73	25.0		238							382		561							802
		-86.9	86.9					76.9	1	0	0	1	0.83	0.19	0.03	0.97	0.75	0.03	0.01	0.83	0.18	0.0	1	0.77	0.0	0	1565704415.2094018	49.9	46.3	45.09	55.86	51.96	42.56	25.0		237			221				382		561			511				802
		-86.9	86.9					76.9	1	0	0	1	0.83	0.19	0.03	0.98	0.75	0.03	0.01	0.83	0.18	0.0	1	0.77	0.0	0	1565704415.3202007	50.03	45.38	44.83	56.09	52.05	42.52	25.0		237			221				382		561			511				802
		-88.8	88.8					77.3	1	0	0	1	0.83	0.19	0.02	0.98	0.75	0.03	0.01	0.83	0.18	0.0	1	0.77	0.0	0	1565704415.431841	50.06	46.41	45.01	55.83	52.19	42.56	25.0		237			221				382		561			511				802
		-88.8	88.8					77.3	1	0	0	1	0.83	0.2	0.02	0.98	0.75	0.03	0.01	0.83	0.18	0.0	1	0.77	0.0	0	1565704415.5443413	49.99	45.52	44.7	56.13	52.18	42.41	25.0		237			221				382		561			511				802
		-89.3	89.3					77.7	1	1	1	1	0.83	0.19	0.02	0.99	0.75	0.03	0.01	0.83	0.18	0.0	1	0.77	0.0	0	1565704415.655037	50.07	46.16	44.82	55.68	52.07	42.36	25.0		237			221				382		561			511				802
		-89.3	89.3					77.7	1	1	1	1	0.83	0.19	0.02	0.98	0.76	0.03	0.01	0.83	0.18	0.0	1	0.77	0.0	0	1565704415.7641556	50.01	45.67	44.69	56.3	52.16	42.39	25.0		237			221				382		561			511				802
		-90.9	90.9					78.2	0	1	1	0	0.83	0.18	0.02	0.99	0.76	0.02	0.01	0.83	0.18	0.0	1	0.77	0.0	0	1565704415.8724558	50.13	46.39	44.66	55.87	52.1	42.15	25.0		236			221				382		561			511				802
		-90.9	90.9					78.2	0	1	1	0	0.83	0.2	0.03	0.98	0.75	0.04	0.01	0.3	0.88	1	0.0	0.12	0.84	0	1565704415.9796474	25.0	75.0	75.0	25.0	25.0	75.0	25.0		236			221				382		561			511				802
		-90.9	90.9					78.2	0	1	1	0	0.11	1.06	0.95	0.03	0.24	0.9	0.01	0.3	0.88	1	0.0	0.12	0.84	0	1565704416.0873556	64.13	36.78	74.75	41.21	35.32	50.82	25.0		236			221				382		561			511				802
		-90.9	90.9					78.2	0	1	1	0	0.57	0.68	0.83	0.09	0.33	0.6	0.01	0.3	0.88	1	0.0	0.12	0.84	0	1565704416.1943502	26.82	63.49	58.06	44.92	33.79	64.71	25.0		236			221				382		561			511				802
		-91.4	91.4					78.2	0	1	1	0	0.35	0.97	1.17	0.07	0.1	0.83	0.01	0.3	0.88	1	0.0	0.12	0.84	0	1565704416.30216	57.12	38.36	48.74	44.71	48.5	47.22	25.0		236			221				382		561			511				802
		-91.4	91.4					78.2	0	1	1	0	0.38	0.77	0.78	0.08	0.22	0.76	0.01	0.3	0.88	1	0.0	0.12	0.84	0	1565704416.4089828	37.82	57.52	66.56	43.87	37.79	55.84	25.0		236			221				382		561			511				802
		-91.6	91.6					78.1	0	1	1	0	0.4	0.88	1.04	0.06	0.19	0.77	0.01	0.3	0.88	1	0.0	0.12	0.84	0	1565704416.5159678	47.78	52.14	44.71	44.77	41.54	53.8	25.0		237			221				382		561			511				802
		-91.6	91.6					78.1	0	1	1	0	0.23	0.82	0.83	0.06	0.15	0.78	0.01	0.3	0.88	1	0.0	0.12	0.84	0	1565704416.623653	41.72	53.64	66.34	44.46	42.43	54.24	25.0		237			221				382		561			511				802
		-89.6	89.6					78.3	0	1	1	0	0.36	0.86	0.87	0.04	0.2	0.79	0.01	0.3	0.88	1	0.0	0.12	0.84	0	1565704416.7301383	44.36	51.93	60.58	45.35	39.45	54.2	25.0		236			221				382		561			511				802
		-89.6	89.6					78.3	0	1	1	0	0.27	0.86	1.01	0.04	0.15	0.8	0.01	0.3	0.88	1	0.0	0.12	0.84	0	1565704416.8377602	43.27	51.95	53.82	45.05	42.35	53.48	25.0		236			221				382		561			511				802
		-49.9	49.9					76.8	0	1	1	0	0.36	0.86	0.9	0.04	0.18	0.8	0.01	0.3	0.88	1	0.0	0.12	0.84	0	1565704416.9448974	46.52	52.24	60.75	44.93	39.99	53.41	25.0		232			218				382		568			511				802
		-49.9	49.9					76.8	0	1	1	0	0.31	0.86	0.98	0.04	0.15	0.8	0.01	0.3	0.88	1	0.0	0.12	0.84	0	1565704417.05292	44.84	51.96	55.47	44.85	42.0	53.84	25.0		232			218				382		568			511				802
									0	1	1	0	0.35	0.86	0.96	0.04	0.16	0.8	0.01	0.3	0.88	1	0.0	0.12	0.84	0	1565704417.1692648	43.33	52.1	57.5	44.79	40.47	53.84	25.0		229							382		586							802
		95.2	-95.2					49.0	0	1	1	0	0.27	0.87	0.95	0.04	0.16	0.8	0.01	0.3	0.88	1	0.0	0.12	0.84	0	1565704417.278922	48.08	51.77	58.11	44.53	40.7	54.11	25.0		240			207				382		620			576				802
		95.2	-95.2					49.0	0	1	1	0	0.35	0.86	0.97	0.03	0.14	0.81	0.01	0.3	0.88	1	0.0	0.12	0.84	0	1565704417.386656	42.9	51.98	56.91	44.73	41.51	54.03	25.0		240			207				382		620			576				802
		95.2	-95.2					49.0	0	1	1	0	0.28	0.87	0.96	0.03	0.16	0.81	0.01	0.3	0.88	1	0.0	0.12	0.84	0	1565704417.4952419	47.1	51.94	57.87	44.58	40.46	53.89	25.0		240			207				382		620			576				802
		100.5	-100.5					49.6	0	1	1	0	0.35	0.87	0.97	0.03	0.14	0.82	0.01	0.3	0.88	1	0.0	0.12	0.84	0	1565704417.6100264	42.77	52.06	57.05	44.46	41.56	53.73	25.0		239			207				382		616			573				802
									1	1	1	1	0.25	0.87	0.98	0.03	0.16	0.82	0.01	0.3	0.88	1	0.0	0.12	0.84	0	1565704417.720473	48.74	51.92	57.48	44.49	40.12	53.64	25.0					207				382					573				802
									1	1	1	1	0.35	0.87	0.97	0.03	0.14	0.82	0.01	0.3	0.88	1	0.0	0.12	0.84	0	1565704417.827439	42.1	51.85	57.49	44.45	41.24	53.7	25.0					207				382					573				802
		103.1	-103.1					48.4	1	0	0	1	0.27	0.87	0.98	0.03	0.14	0.82	0.01	0.3	0.88	1	0.0	0.12	0.84	0	1565704417.9340181	48.63	52.11	57.11	44.3	41.05	53.8	25.0		239			207				382		615			573				802
		103.1	-103.1					48.4	1	0	0	1	0.35	0.86	0.97	0.03	0.15	0.82	0.01	0.82	0.24	0.0	1	0.8	0.0	0	1565704418.0413349	72.99	25.0	25.0	75.0	75.0	25.0	25.0		239			207				382		615			573				802
		104.4	-104.4					47.8	1	0	0	1	1.16	0.04	0.04	0.91	0.84	0.04	0.01	0.82	0.24	0.0	1	0.8	0.0	0	1565704418.147787	25.58	59.05	41.04	75.0	68.2	41.79	25.0		239			207				382		615			573				802
		104.4	-104.4					47.8	1	0	0	1	0.64	0.51	0.11	0.9	0.64	0.08	0.01	0.82	0.24	0.0	1	0.8	0.0	0	1565704418.2551048	60.79	31.76	46.05	54.01	55.96	43.73	25.0		239			207				382		615			573				802
		105.2	-105.2					47.2	1	0	0	1	0.89	0.11	0.07	1.11	0.7	0.06	0.01	0.82	0.24	0.0	1	0.8	0.0	0	1565704418.3641944	44.4	60.35	45.47	43.71	56.25	43.81	25.0		239			207				382		616			573				802
		105.2	-105.2					47.2	1	0	0	1	0.75	0.39	0.08	0.86	0.71	0.06	0.01	0.82	0.24	0.0	1	0.8	0.0	0	1565704418.4717681	52.49	36.9	44.52	61.44	53.35	43.7	25.0		239			207				382		616			573				802
		106.0	-106.0					47.1	1	0	0	1	0.79	0.19	0.07	0.97	0.72	0.05	0.01	0.82	0.24	0.0	1	0.8	0.0	0	1565704418.5949068	51.57	54.16	45.37	52.81	54.92	43.82	25.0		239			206				382		616			574				802
		106.0	-106.0					47.1	1	0	0	1	0.79	0.32	0.06	0.91	0.75	0.05	0.01	0.82	0.24	0.0	1	0.8	0.0	0	1565704418.700864	50.62	42.19	45.36	59.44	52.6	43.65	25.0		239			206				382		616			574				802
		90.8	-90.8					47.3	1	0	0	1	0.79	0.23	0.05	0.94	0.75	0.05	0.01	0.82	0.24	0.0	1	0.8	0.0	0	1565704418.8098733	51.52	49.02	45.42	56.34	52.83	43.55	25.0		242			206				382		615			572				802
		90.8	-90.8					47.3	1	0	0	1	0.8	0.27	0.05	1.01	0.76	0.04	0.01	0.82	0.24	0.0	1	0.8	0.0	0	1565704418.9184008	50.9	46.04	45.67	52.6	52.41	43.48	25.0		242			206				382		615			572				802
		45.3	-45.3					48.5	1	0	0	1	0.8	0.26	0.04	0.93	0.76	0.04	0.01	0.82	0.24	0.0	1	0.8	0.0	0	1565704419.0263195	50.47	45.96	45.83	58.69	53.05	43.19	25.0		252			211				382		617			571				802
		45.3	-45.3					48.5	1	0	0	1	0.81	0.26	0.04	0.96	0.76	0.04	0.01	0.82	0.24	0.0	1	0.8	0.0	0	1565704419.134636	50.29	46.5	45.52	55.65	52.95	43.05	25.0		252			211				382		617			571				802
									1	0	0	1	0.81	0.26	0.04	0.96	0.77	0.04	0.01	0.82	0.24	0.0	1	0.8	0.0	0	1565704419.2417333	50.14	46.28	45.53	56.7	52.85	43.1	25.0									382									802
									1	0	0	1	0.81	0.26	0.03	0.97	0.77	0.04	0.01	0.82	0.24	0.0	1	0.8	0.0	0	1565704419.3501203	50.07	46.48	45.5	56.05	52.84	42.92	25.0									382									802
		-88.1	88.1					71.9	1	0	0	1	0.81	0.26	0.03	0.97	0.78	0.03	0.01	0.82	0.24	0.0	1	0.8	0.0	0	1565704419.45791	50.11	46.09	45.37	56.2	52.56	42.83	25.0		287			266				382		651			604				802
		-88.1	88.1					71.9	1	0	0	1	0.82	0.25	0.03	0.97	0.78	0.03	0.01	0.82	0.24	0.0	1	0.8	0.0	0	1565704419.5650353	49.97	46.7	45.01	55.99	52.54	42.79	25.0		287			266				382		651			604				802
		-90.2	90.2					72.6	1	0	0	1	0.82	0.26	0.03	0.97	0.78	0.03	0.01	0.82	0.24	0.0	1	0.8	0.0	0	1565704419.6847625	49.8	46.01	45.26	56.23	52.65	42.64	25.0		286			266				382		650			604				802
		-91.1	91.1					73.1	1	0	0	1	0.82	0.25	0.03	0.98	0.78	0.03	0.01	0.82	0.24	0.0	1	0.8	0.0	0	1565704419.8065622	49.81	46.41	45.06	55.8	52.58	42.59	25.0		286			266				382		650			603				802
		-91.1	91.1					73.1	1	0	0	1	0.82	0.25	0.03	0.98	0.78	0.03	0.01	0.82	0.24	0.0	1	0.8	0.0	0	1565704419.9214199	49.73	46.19	45.13	56.21	52.69	42.61	25.0		286			266				382		650			603				802
		-93.2	93.2					73.8	1	1	1	1	0.82	0.25	0.03	0.98	0.78	0.03	0.01	0.82	0.24	0.0	1	0.8	0.0	0	1565704420.0370307	49.83	46.7	44.95	55.84	52.76	42.45	25.0		285			267				382		650			603				802
		-93.2	93.2					73.8	1	1	1	1	0.82	0.26	0.03	0.98	0.78	0.03	0.01	0.82	0.24	0.0	1	0.8	0.0	0	1565704420.144273	49.75	45.91	44.76	56.18	52.8	42.32	25.0		285			267				382		650			603				802
		-93.2	93.2					73.8	0	1	1	0	0.82	0.24	0.02	0.99	0.79	0.03	0.01	0.82	0.24	0.0	1	0.8	0.0	0	1565704420.2519057	49.86	46.58	44.79	55.72	52.59	42.18	25.0		285			267				382		650			603				802
		-93.2	93.2					73.8	0	1	1	0	0.61	0.38	0.16	0.9	0.75	0.11	0.01	0.27	0.88	1	0.0	0.1	0.83	0	1565704420.3609087	25.0	75.0	75.0	25.0	25.0	75.0	25.0		285			267				382		650			603				802
		-93.6	93.6					74.0	0	1	1	0	0.44	0.75	1.11	0.05	0.07	0.89	0.01	0.27	0.88	1	0.0	0.1	0.83	0	1565704420.4767168	53.06	44.9	46.42	48.14	48.78	41.2	25.0		286			267				382		650			603				802
		-93.6	93.6					74.0	0	1	1	0	0.09	0.85	0.69	0.12	0.19	0.84	0.01	0.27	0.88	1	0.0	0.1	0.83	0	1565704420.5834525	54.09	55.56	74.22	41.75	38.18	51.08	25.0		286			267				382		650			603				802
		-94.0	94.0					74.2	0	1	1	0	0.46	0.79	0.88	0.08	0.25	0.69	0.01	0.27	0.88	1	0.0	0.1	0.83	0	1565704420.690518	42.27	50.6	48.29	44.28	40.04	58.07	25.0		286			267				382		650			603				802
		-94.0	94.0					74.2	0	1	1	0	0.09	0.8	0.94	0.07	0.1	0.81	0.01	0.27	0.88	1	0.0	0.1	0.83	0	1565704420.7975273	56.56	56.73	59.6	44.46	45.4	51.38	25.0		286			267				382		650			603				802
		-92.7	92.7					74.4	0	1	1	0	0.41	0.86	0.8	0.06	0.2	0.76	0.01	0.27	0.88	1	0.0	0.1	0.83	0	1565704420.905068	39.88	49.49	61.97	44.27	37.45	54.51	25.0		286			267				382		651			603				802
		-92.7	92.7					74.4	0	1	1	0	0.16	0.83	1.04	0.05	0.15	0.78	0.01	0.27	0.88	1	0.0	0.1	0.83	0	1565704421.0162742	53.57	54.85	46.21	44.69	42.17	53.8	25.0		286			267				382		651			603				802
		-92.7	92.7					74.4	0	1	1	0	0.37	0.88	0.89	0.04	0.15	0.78	0.01	0.27	0.88	1	0.0	0.1	0.83	0	1565704421.1233342	39.61	50.82	63.09	45.16	40.92	53.79	25.0		286			267				382		651			603				802
		-92.7	92.7					74.4	0	1	1	0	0.23	0.86	0.88	0.04	0.16	0.79	0.01	0.27	0.88	1	0.0	0.1	0.83	0	1565704421.2305696	50.79	52.47	57.83	45.05	40.69	53.55	25.0		286			267				382		651			603				802
									0	1	1	0	0.32	0.86	0.99	0.04	0.13	0.79	0.01	0.27	0.88	1	0.0	0.1	0.83	0	1565704421.3395889	41.2	51.94	55.41	44.7	41.78	53.51	25.0					262				382					608				802
									0	1	1	0	0.27	0.86	0.92	0.04	0.16	0.79	0.01	0.27	0.88	1	0.0	0.1	0.83	0	1565704421.446324	47.1	52.04	60.04	44.73	39.84	53.7	25.0									382									802
									0	1	1	0	0.28	0.86	0.97	0.03	0.14	0.8	0.01	0.27	0.88	1	0.0	0.1	0.83	0	1565704421.5530646	43.2	51.93	55.92	44.96	41.77	53.91	25.0									382									802
									0	1	1	0	0.32	0.87	0.97	0.03	0.13	0.8	0.01	0.27	0.88	1	0.0	0.1	0.83	0	1565704421.6615367	44.5	52.03	57.48	44.53	40.68	54.0	25.0									382									802
									0	1	1	0	0.24	0.87	0.96	0.03	0.14	0.8	0.01	0.27	0.88	1	0.0	0.1	0.83	0	1565704421.7704444	47.58	51.88	57.93	44.54	40.15	53.83	25.0									382									802
									0	1	1	0	0.33	0.87	0.98	0.03	0.12	0.8	0.01	0.27	0.88	1	0.0	0.1	0.83	0	1565704421.8773618	42.99	51.99	56.98	44.61	41.54	53.84	25.0					256				382					667				802
									0	1	1	0	0.25	0.87	0.97	0.03	0.14	0.81	0.01	0.27	0.88	1	0.0	0.1	0.83	0	1565704421.9844	48.31	51.98	57.97	44.49	39.9	53.85	25.0					256				382					667				802
									0	1	1	0	0.31	0.87	0.97	0.03	0.13	0.81	0.01	0.27	0.88	1	0.0	0.1	0.83	0	1565704422.0918531	42.41	51.8	57.25	44.25	41.21	53.87	25.0					256				382					667				802
									0	1	1	0	0.28	0.87	0.98	0.03	0.12	0.81	0.01	0.27	0.88	1	0.0	0.1	0.83	0	1565704422.2033226	46.97	52.05	57.16	44.54	40.76	53.76	25.0					256				382					667				802
									0	1	1	0	0.26	0.87	0.98	0.02	0.13	0.81	0.01	0.27	0.88	1	0.0	0.1	0.83	0	1565704422.3116996	44.53	51.94	57.74	44.41	40.47	53.81	25.0					255				382					667				802
									0	1	1	0	0.3	0.88	0.99	0.02	0.11	0.82	0.01	0.27	0.88	1	0.0	0.1	0.83	0	1565704422.4195464	44.88	51.68	57.04	44.24	41.46	53.73	25.0					255				382					667				802
									0	1	1	0	0.23	0.87	0.98	0.02	0.12	0.82	0.01	0.27	0.88	1	0.0	0.1	0.83	0	1565704422.526572	47.11	51.99	57.61	44.25	40.16	53.83	25.0					255				382					667				802
									0	1	1	0	0.32	0.88	0.98	0.02	0.12	0.82	0.01	0.27	0.88	1	0.0	0.1	0.83	0	1565704422.6329994	42.75	51.86	57.35	44.13	40.93	53.82	25.0					255				382					667				802
									0	1	1	0	0.22	0.87	0.99	0.02	0.11	0.82	0.01	0.27	0.88	1	0.0	0.1	0.83	0	1565704422.7393675	49.06	52.18	57.01	44.17	41.11	53.92	25.0					255				382					668				802
									0	1	1	0	0.31	0.88	0.98	0.02	0.13	0.82	0.01	0.27	0.88	1	0.0	0.1	0.83	0	1565704422.8482323	41.58	51.69	57.75	44.05	39.9	53.81	25.0					255				382					668				802
									0	1	1	0	0.25	0.88	0.99	0.02	0.11	0.82	0.01	0.27	0.88	1	0.0	0.1	0.83	0	1565704422.9555275	47.99	51.91	56.96	43.92	41.24	54.09	25.0					255				382					668				802
									0	1	1	0	0.28	0.88	0.99	0.01	0.11	0.82	0.01	0.27	0.88	1	0.0	0.1	0.83	0	1565704423.0619884	42.51	52.01	57.65	44.02	40.68	53.85	25.0					255				382					668				802
									0	1	1	0	0.28	0.88	0.99	0.01	0.12	0.82	0.01	0.27	0.88	1	0.0	0.1	0.83	0	1565704423.1687717	45.28	52.0	57.34	43.9	40.16	53.75	25.0					255				382					668				802
									0	1	1	0	0.25	0.88	1.0	0.01	0.1	0.82	0.01	0.27	0.88	1	0.0	0.1	0.83	0	1565704423.2775128	44.84	51.7	57.3	43.8	41.56	53.77	25.0					255				382					668				802
									0	1	1	0	0.3	0.88	0.99	0.01	0.11	0.83	0.01	0.27	0.88	1	0.0	0.1	0.83	0	1565704423.3858275	43.19	52.01	57.71	43.69	40.48	53.64	25.0					255				382					668				802
									0	1	1	0	0.22	0.88	1.0	0.01	0.11	0.83	0.01	0.27	0.88	1	0.0	0.1	0.83	0	1565704423.4928107	47.58	51.92	56.97	43.62	40.62	53.66	25.0					255				382					668				802
									0	1	1	0	0.32	0.88	0.99	0.01	0.1	0.83	0.01	0.27	0.88	1	0.0	0.1	0.83	0	1565704423.5989997	42.31	51.75	57.66	43.71	40.86	53.59	25.0					255				382					668				802
									0	1	1	0	0.23	0.88	1.0	0.01	0.12	0.83	0.01	0.27	0.88	1	0.0	0.1	0.83	0	1565704423.7066765	48.41	51.96	57.24	43.61	40.1	53.72	25.0					255				382					668				802
									0	1	1	0	0.29	0.88	0.99	0.01	0.09	0.83	0.01	0.27	0.88	1	0.0	0.1	0.83	0	1565704423.8184185	42.31	51.76	57.54	43.53	41.69	53.71	25.0					255				382					668				802
									0	1	1	0	0.27	0.88	1.0	0.01	0.1	0.83	0.01	0.27	0.88	1	0.0	0.1	0.83	0	1565704423.9250054	46.0	52.1	56.82	43.44	40.72	53.65	25.0					255				382					668				802
									0	1	1	0	0.26	0.88	0.99	0.01	0.11	0.83	0.01	0.27	0.88	1	0.0	0.1	0.83	0	1565704424.0323155	43.8	51.99	57.91	43.4	40.47	53.67	25.0					255				382					668				802
									0	1	1	0	0.29	0.88	1.01	0.01	0.1	0.83	0.01	0.27	0.88	1	0.0	0.1	0.83	0	1565704424.1395297	44.25	51.81	56.68	43.4	41.42	53.69	25.0					255				382					668				802
									0	1	1	0	0.24	0.88	0.99	0.01	0.12	0.83	0.01	0.27	0.88	1	0.0	0.1	0.83	0	1565704424.246164	46.14	51.88	57.7	43.33	39.81	53.71	25.0					255				382					668				802
									0	1	1	0	0.31	0.88	1.0	0.01	0.11	0.83	0.01	0.27	0.88	1	0.0	0.1	0.83	0	1565704424.3533597	43.38	51.76	56.86	43.24	41.06	53.73	25.0					254				382					668				802
									0	1	1	0	0.23	0.88	1.0	0.01	0.1	0.83	0.01	0.27	0.88	1	0.0	0.1	0.83	0	1565704424.4605613	48.47	51.88	57.68	43.18	41.11	53.75	25.0					254				382					668				802
									0	1	1	0	0.31	0.88	1.0	0.01	0.12	0.83	0.01	0.27	0.88	1	0.0	0.1	0.83	0	1565704424.5685246	41.97	51.97	57.14	43.1	39.83	53.74	25.0					255				382					668				802
									0	1	1	0	0.26	0.88	1.0	0.01	0.1	0.83	0.01	0.27	0.88	1	0.0	0.1	0.83	0	1565704424.6752791	48.57	51.91	57.59	43.04	41.44	53.8	25.0					255				382					668				802
									0	1	1	0	0.26	0.88	1.0	0.01	0.1	0.83	0.01	0.27	0.88	1	0.0	0.1	0.83	0	1565704424.7815194	42.49	51.79	57.05	42.97	40.31	53.82	25.0					254				382					669				802
									0	1	1	0	0.28	0.88	1.0	0.01	0.11	0.83	0.01	0.27	0.88	1	0.0	0.1	0.83	0	1565704424.888743	48.01	51.91	57.61	42.89	40.78	53.84	25.0					254				382					669				802
									0	1	1	0	0.28	0.88	1.0	0.01	0.09	0.83	0.01	0.27	0.88	1	0.0	0.1	0.83	0	1565704424.9960313	43.53	51.9	57.39	43.0	41.22	53.86	25.0					254				382					669				802
									0	1	1	0	0.29	0.88	1.0	0.01	0.11	0.83	0.01	0.27	0.88	1	0.0	0.1	0.83	0	1565704425.1037788	46.0	51.87	57.07	42.88	40.2	53.74	25.0					254				382					669				802
									0	1	1	0	0.25	0.88	0.99	0.01	0.1	0.83	0.01	0.27	0.88	1	0.0	0.1	0.83	0	1565704425.2168748	46.07	51.8	57.66	42.85	41.16	53.83	25.0					254				382					668				802
									0	1	1	0	0.31	0.88	1.0	0.01	0.1	0.83	0.01	0.27	0.88	1	0.0	0.1	0.83	0	1565704425.323643	44.06	52.06	56.99	42.8	40.19	53.86	25.0					254				382					668				802
									0	1	1	0	0.23	0.88	1.0	0.01	0.11	0.83	0.01	0.27	0.88	1	0.0	0.1	0.83	0	1565704425.4309187	47.67	51.68	57.65	42.75	40.49	53.9	25.0					254				382					668				802
									0	1	1	0	0.3	0.88	0.99	0.01	0.09	0.83	0.01	0.27	0.88	1	0.0	0.1	0.83	0	1565704425.5369227	42.49	52.06	56.96	42.69	41.15	53.77	25.0					254				382					668				802
									0	1	1	0	0.27	0.88	1.0	0.01	0.11	0.83	0.01	0.27	0.88	1	0.0	0.1	0.83	0	1565704425.6557195	47.77	51.89	57.19	42.48	40.02	53.78	25.0					254				382					669				802
									0	1	1	0	0.26	0.88	1.0	0.01	0.1	0.83	0.01	0.27	0.88	1	0.0	0.1	0.83	0	1565704425.771453	45.42	52.01	57.58	42.55	40.81	53.91	25.0					254				382					669				802
									0	1	1	0	0.3	0.88	1.0	0.01	0.1	0.83	0.01	0.27	0.88	1	0.0	0.1	0.83	0	1565704425.8851078	43.13	51.89	57.29	42.49	40.99	53.91	25.0					254				382					669				802
									0	1	1	0	0.23	0.88	1.0	0.01	0.11	0.83	0.01	0.27	0.88	1	0.0	0.1	0.83	0	1565704425.9968207	47.25	51.69	57.37	42.43	40.17	53.78	25.0					254				382					669				802
									0	1	1	0	0.29	0.88	1.0	0.01	0.09	0.83	0.01	0.27	0.88	1	0.0	0.1	0.83	0	1565704426.113784	42.37	51.94	57.5	42.37	41.39	53.78	25.0					254				382					669				802
									0	1	1	0	0.3	0.88	1.0	0.01	0.1	0.83	0.01	0.27	0.88	1	0.0	0.1	0.83	0	1565704426.2274942	46.46	51.96	57.11	42.31	40.48	53.85	25.0					254				382					669				802
									0	1	1	0	0.27	0.88	1.0	0.01	0.1	0.83	0.01	0.27	0.88	1	0.0	0.1	0.83	0	1565704426.334997	44.58	51.66	57.66	42.24	40.51	53.8	25.0					254				382					669				802
									0	1	1	0	0.3	0.88	1.0	0.01	0.09	0.83	0.01	0.27	0.88	1	0.0	0.1	0.83	0	1565704426.4457417	45.24	52.08	56.88	42.19	40.96	53.87	25.0					254				382					669				802
									0	1	1	0	0.23	0.88	1.0	0.01	0.11	0.83	0.01	0.27	0.88	1	0.0	0.1	0.83	0	1565704426.5556176	45.6	51.7	57.66	42.12	39.95	53.96	25.0					254				382					669				802
									0	1	1	0	0.31	0.88	1.0	0.01	0.1	0.83	0.01	0.27	0.88	1	0.0	0.1	0.83	0	1565704426.665419	42.92	51.95	57.01	42.06	40.93	53.85	25.0					254				382					669				802
									0	1	1	0	0.23	0.88	1.0	0.01	0.09	0.83	0.01	0.27	0.88	1	0.0	0.1	0.83	0	1565704426.7754316	48.06	52.01	57.18	42.0	40.98	53.89	25.0					254				382					669				802
									0	1	1	0	0.3	0.88	0.99	0.01	0.11	0.83	0.01	0.27	0.88	1	0.0	0.1	0.83	0	1565704426.8852851	42.18	51.97	57.57	41.95	40.35	53.86	25.0					254				382					669				802
									0	1	1	0	0.27	0.88	1.0	0.01	0.09	0.83	0.01	0.27	0.88	1	0.0	0.1	0.83	0	1565704426.9956946	47.17	51.71	57.09	41.92	41.29	54.06	25.0					254				382					669				802
									0	1	1	0	0.25	0.88	1.0	0.01	0.11	0.83	0.01	0.27	0.88	1	0.0	0.1	0.83	0	1565704427.106603	44.03	51.91	57.52	41.82	39.9	53.88	25.0					254				382					669				802
									0	1	1	0	0.29	0.88	1.0	0.01	0.1	0.83	0.01	0.27	0.88	1	0.0	0.1	0.83	0	1565704427.2177663	44.34	52.03	57.38	41.9	40.72	53.91	25.0					254				382					669				802
									0	1	1	0	0.24	0.88	1.0	0.01	0.09	0.83	0.01	0.27	0.88	1	0.0	0.1	0.83	0	1565704427.3273056	45.75	51.93	57.3	41.71	40.99	53.9	25.0					254				382					669				802
									0	1	1	0	0.3	0.88	1.0	0.01	0.11	0.83	0.01	0.27	0.88	1	0.0	0.1	0.83	0	1565704427.4396834	43.06	51.58	57.41	41.65	39.78	53.91	25.0					254				382					669				802
									0	1	1	0	0.24	0.88	1.0	0.01	0.1	0.83	0.01	0.27	0.88	1	0.0	0.1	0.83	0	1565704427.547128	47.6	52.09	57.15	41.58	41.09	53.91	25.0					254				382					669				802
									0	1	1	0	0.27	0.88	0.99	0.01	0.1	0.83	0.01	0.27	0.88	1	0.0	0.1	0.83	0	1565704427.655517	42.67	51.76	57.54	41.67	40.41	53.92	25.0					254				382					669				802
									0	1	1	0	0.3	0.88	1.01	0.01	0.11	0.83	0.01	0.27	0.88	1	0.0	0.1	0.83	0	1565704427.7628126	45.9	52.21	56.98	41.63	40.18	53.92	25.0					254				382					669				802
									0	1	1	0	0.25	0.88	0.99	0.01	0.09	0.83	0.01	0.27	0.88	1	0.0	0.1	0.83	0	1565704427.8764498	45.97	51.71	57.78	41.24	41.36	53.93	25.0					254				382					669				802
									0	1	1	0	0.31	0.88	1.0	0.01	0.11	0.83	0.01	0.27	0.88	1	0.0	0.1	0.83	0	1565704427.983024	44.46	51.96	56.78	41.49	39.86	53.93	25.0					254				382					669				802
									0	1	1	0	0.24	0.88	0.99	0.01	0.11	0.83	0.01	0.27	0.88	1	0.0	0.1	0.83	0	1565704428.0897489	45.09	51.72	57.9	41.46	41.27	53.94	25.0					254				382					669				802
