aIMU0	accx0	accx1	accy0	accy1	accz0	accz1	aref0	gyrx0	gyrx1	gyry0	gyry1	gyrz0	gyrz1	pref0	time	u0
39.83	-0.13	-0.58	-0.75	-0.49	0.66	0.7	40.0	-0.17	-2.12	0.43	0.12	-3.34	0.17	0.0	1593533332.876731	69
40.05	-0.13	-0.59	-0.75	-0.49	0.65	0.69	40.0	-0.11	-2.24	0.63	0.03	-3.31	0.23	0.0	1593533332.9048867	69
39.92	-0.13	-0.58	-0.75	-0.5	0.66	0.7	40.0	-0.14	-2.05	0.69	0.35	-3.31	0.46	0.0	1593533332.9354067	69
39.78	-0.13	-0.59	-0.75	-0.5	0.66	0.7	40.0	-0.35	-1.97	0.46	-0.14	-3.34	0.03	0.0	1593533332.9675906	69
39.88	-0.13	-0.58	-0.75	-0.49	0.65	0.69	40.0	-0.24	-2.02	0.56	0.27	-3.3	0.41	0.0	1593533332.9997218	69
39.86	-0.13	-0.58	-0.74	-0.5	0.66	0.69	40.0	-0.02	-2.26	0.38	-0.14	-3.21	0.35	0.0	1593533333.0334618	69
39.66	-0.13	-0.58	-0.74	-0.5	0.65	0.7	40.0	-0.29	-2.05	0.43	0.06	-3.21	0.38	0.0	1593533333.0654843	69
39.77	-0.13	-0.58	-0.75	-0.5	0.66	0.7	40.0	-0.09	-2.12	0.52	0.03	-3.24	0.37	0.0	1593533333.0945358	69
39.87	-0.12	-0.58	-0.75	-0.49	0.66	0.7	40.0	-0.03	-2.11	0.46	-0.06	-3.24	0.29	0.0	1593533333.1263616	69
39.95	-0.13	-0.58	-0.75	-0.49	0.65	0.69	40.0	-0.15	-2.11	0.34	-0.17	-3.34	0.61	0.0	1593533333.1556706	69
39.87	-0.13	-0.58	-0.75	-0.5	0.65	0.69	40.0	-0.17	-2.02	0.6	-0.14	-3.19	0.53	0.0	1593533333.1874118	69
40.02	-0.12	-0.58	-0.75	-0.49	0.66	0.69	40.0	-0.09	-1.97	0.29	0.11	-3.42	0.26	0.0	1593533333.224268	69
39.88	-0.12	-0.58	-0.74	-0.5	0.66	0.69	40.0	-0.18	-1.98	0.5	0.09	-3.16	0.41	0.0	1593533333.2545905	69
40.2	-0.12	-0.58	-0.75	-0.49	0.65	0.69	40.0	0.06	-2.08	0.44	0.0	-3.1	0.35	0.0	1593533333.2861297	69
40.12	-0.13	-0.58	-0.75	-0.5	0.65	0.7	40.0	-0.03	-2.05	0.47	0.15	-3.22	0.29	0.0	1593533333.3158236	69
39.99	-0.13	-0.58	-0.75	-0.5	0.66	0.7	40.0	-0.18	-1.77	0.47	0.14	-3.31	0.55	0.0	1593533333.3464246	69
40.04	-0.13	-0.58	-0.74	-0.5	0.66	0.69	40.0	-0.21	-2.06	0.4	0.31	-3.28	0.2	0.0	1593533333.3793602	69
39.94	-0.12	-0.58	-0.75	-0.5	0.65	0.7	40.0	-0.08	-1.97	0.44	0.18	-3.37	0.37	0.0	1593533333.417613	69
40.0	-0.13	-0.59	-0.75	-0.5	0.66	0.69	40.0	-0.14	-1.98	0.38	-0.02	-3.36	0.43	0.0	1593533333.4487436	69
39.92	-0.13	-0.58	-0.74	-0.5	0.66	0.69	40.0	0.0	-1.97	0.47	-0.06	-3.21	0.49	0.0	1593533333.479071	69
39.82	-0.13	-0.58	-0.75	-0.5	0.66	0.7	40.0	-0.37	-1.95	0.47	0.12	-3.28	0.34	0.0	1593533333.509733	69
39.73	-0.13	-0.58	-0.74	-0.5	0.66	0.7	40.0	-0.21	-2.15	0.49	-0.02	-3.34	0.29	0.0	1593533333.5415673	69
39.65	-0.13	-0.58	-0.75	-0.5	0.65	0.69	40.0	-0.15	-2.21	0.34	-0.06	-3.1	0.31	0.0	1593533333.5705717	69
39.55	-0.13	-0.58	-0.75	-0.5	0.66	0.7	40.0	-0.34	-2.21	0.64	0.03	-3.28	0.21	0.0	1593533333.601696	69
39.77	-0.12	-0.58	-0.75	-0.5	0.66	0.69	40.0	-0.08	-1.92	0.43	0.29	-3.39	0.29	0.0	1593533333.6400473	69
39.78	-0.13	-0.58	-0.74	-0.5	0.66	0.7	40.0	-0.26	-2.06	0.61	0.03	-3.22	0.12	0.0	1593533333.6713972	69
39.92	-0.13	-0.58	-0.75	-0.5	0.65	0.7	40.0	-0.05	-1.95	0.47	-0.18	-3.13	0.34	0.0	1593533333.7012951	69
39.95	-0.12	-0.58	-0.75	-0.49	0.64	0.69	40.0	-0.2	-2.03	0.31	0.18	-3.34	0.44	0.0	1593533333.731865	69
39.9	-0.13	-0.58	-0.74	-0.5	0.65	0.7	40.0	-0.12	-1.98	0.49	0.17	-3.39	0.46	0.0	1593533333.7625349	69
39.73	-0.13	-0.58	-0.75	-0.5	0.66	0.69	40.0	-0.14	-1.95	0.61	0.09	-3.21	0.17	0.0	1593533333.793112	69
39.37	-0.14	-0.58	-0.75	-0.5	0.65	0.69	40.0	-0.21	-2.08	0.53	0.23	-3.33	0.02	0.0	1593533333.8334267	69
39.28	-0.13	-0.58	-0.75	-0.5	0.66	0.7	40.0	-0.14	-2.08	0.56	-0.03	-3.24	0.31	0.0	1593533333.8631148	69
39.51	-0.13	-0.58	-0.75	-0.5	0.67	0.7	40.0	-0.08	-2.05	0.31	-0.03	-3.33	0.23	0.0	1593533333.8957036	69
39.45	-0.13	-0.58	-0.75	-0.5	0.66	0.69	40.0	-0.21	-1.97	0.53	0.15	-3.15	0.72	0.0	1593533333.9246233	69
39.54	-0.12	-0.58	-0.75	-0.5	0.67	0.69	40.0	0.05	-2.06	0.47	0.2	-3.13	0.34	0.0	1593533333.9554973	69
39.59	-0.13	-0.58	-0.75	-0.5	0.65	0.69	40.0	-0.26	-2.06	0.52	0.12	-3.31	0.29	0.0	1593533333.9864476	69
39.56	-0.13	-0.58	-0.75	-0.5	0.66	0.69	40.0	-0.14	-1.89	0.4	0.0	-3.33	0.24	0.0	1593533334.0256743	69
39.59	-0.13	-0.58	-0.75	-0.5	0.65	0.69	0.0	-0.14	-2.24	0.26	0.14	-3.3	0.49	0.0	1593533334.055821	0.0
39.78	-0.13	-0.58	-0.75	-0.49	0.66	0.7	0.0	-0.08	-2.14	0.41	-0.11	-3.36	0.38	0.0	1593533334.0864072	0.0
39.76	-0.13	-0.58	-0.75	-0.5	0.66	0.71	0.0	-0.14	-2.09	0.23	0.63	-3.31	-1.48	0.0	1593533334.1181624	0.0
39.82	-0.13	-0.58	-0.75	-0.5	0.65	0.7	0.0	-0.14	-2.06	-0.08	1.42	-3.1	-3.15	0.0	1593533334.1476552	0.0
39.59	-0.13	-0.57	-0.75	-0.5	0.65	0.69	0.0	-0.27	-0.98	0.02	2.31	-3.01	-8.43	0.0	1593533334.1785176	0.0
40.38	-0.13	-0.56	-0.75	-0.45	0.65	0.7	0.0	-0.12	0.21	-1.6	3.6	-2.63	-37.11	0.0	1593533334.2104468	0.0
40.41	-0.14	-0.51	-0.74	-0.42	0.65	0.69	0.0	-0.49	-3.85	-2.2	-0.41	-2.58	-63.24	0.0	1593533334.2475553	0.0
40.27	-0.13	-0.5	-0.73	-0.43	0.65	0.7	0.0	-0.24	-3.27	-1.15	1.66	-2.38	-77.34	0.0	1593533334.2783878	0.0
39.39	-0.13	-0.46	-0.74	-0.44	0.65	0.71	0.0	-0.21	-2.23	-1.3	2.99	-3.24	-115.74	0.0	1593533334.310195	0.0
37.96	-0.12	-0.44	-0.74	-0.47	0.65	0.69	0.0	-0.23	1.08	-2.17	10.85	-3.21	-128.21	0.0	1593533334.3396797	0.0
32.38	-0.12	-0.32	-0.76	-0.52	0.65	0.64	0.0	-0.31	3.86	-1.37	10.56	-3.22	-162.03	0.0	1593533334.3711097	0.0
25.58	-0.13	-0.32	-0.76	-0.67	0.65	0.67	0.0	-0.08	3.73	0.44	12.08	-3.97	-167.85	0.0	1593533334.401768	0.0
17.65	-0.12	-0.25	-0.75	-0.77	0.64	0.67	0.0	0.12	-11.36	0.14	10.81	-4.09	-168.11	0.0	1593533334.443028	0.0
14.59	-0.13	-0.27	-0.75	-0.87	0.66	0.69	0.0	-0.12	-2.53	-1.97	10.06	-2.26	-200.29	0.0	1593533334.4727397	0.0
4.54	-0.12	-0.06	-0.74	-1.14	0.64	0.65	0.0	-0.6	13.54	-3.02	9.34	-2.03	-101.45	0.0	1593533334.5045547	0.0
1.13	-0.13	-0.22	-0.74	-1.1	0.64	0.65	0.0	-0.26	21.39	0.29	-0.95	-3.4	-36.98	0.0	1593533334.5337753	0.0
0.23	-0.12	-0.09	-0.75	-0.68	0.66	0.73	0.0	-0.15	11.08	-2.11	-1.08	-2.84	19.57	0.0	1593533334.5649252	0.0
0.03	-0.13	-0.13	-0.74	-0.85	0.65	0.68	0.0	-0.27	-8.98	-0.31	0.79	-3.04	-26.14	0.0	1593533334.5956469	0.0
-0.22	-0.12	-0.13	-0.75	-0.78	0.65	0.7	0.0	-0.29	1.02	0.26	5.77	-2.89	-6.63	0.0	1593533334.6331048	0.0
-0.06	-0.12	-0.12	-0.76	-0.73	0.67	0.69	0.0	-0.2	-2.38	0.02	-4.79	-2.79	-16.56	0.0	1593533334.6632318	0.0
-0.49	-0.12	-0.12	-0.75	-0.76	0.65	0.68	0.0	-0.35	-4.4	0.03	-2.85	-2.6	-25.73	0.0	1593533334.6941168	0.0
-0.74	-0.12	-0.13	-0.75	-0.91	0.67	0.69	0.0	-0.26	2.38	0.18	-0.99	-2.92	-7.68	0.0	1593533334.7246182	0.0
-1.09	-0.12	-0.12	-0.75	-0.78	0.66	0.68	0.0	-0.41	-0.85	-0.05	-0.81	-3.37	-7.48	0.0	1593533334.7562282	0.0
-1.38	-0.12	-0.12	-0.75	-0.77	0.65	0.69	0.0	-0.26	-1.86	0.52	1.11	-3.02	-2.61	0.0	1593533334.78906	0.0
-1.69	-0.12	-0.09	-0.74	-0.76	0.65	0.7	0.0	-0.14	-0.93	0.43	1.1	-2.93	-2.67	0.0	1593533334.8215275	0.0
-2.06	-0.12	-0.09	-0.76	-0.78	0.65	0.7	0.0	-0.31	-1.07	0.49	2.37	-3.15	-0.53	0.0	1593533334.8524706	0.0
-2.35	-0.12	-0.08	-0.75	-0.77	0.65	0.7	0.0	-0.21	-2.03	0.14	1.85	-2.93	-2.4	0.0	1593533334.884792	0.0
-2.1	-0.12	-0.1	-0.74	-0.77	0.65	0.68	0.0	-0.11	-3.16	0.84	-1.89	-3.01	-2.92	0.0	1593533334.9135067	0.0
-2.61	-0.12	-0.09	-0.75	-0.8	0.65	0.69	0.0	-0.26	-2.26	0.89	-2.37	-3.02	-0.72	0.0	1593533334.9456956	0.0
-2.52	-0.12	-0.1	-0.75	-0.77	0.65	0.68	0.0	-0.23	-4.26	1.3	-0.14	-2.95	-3.82	0.0	1593533334.9752324	0.0
-2.8	-0.12	-0.08	-0.75	-0.78	0.65	0.68	0.0	-0.18	-3.04	0.41	-1.28	-2.98	-4.46	0.0	1593533335.0067356	0.0
-2.59	-0.12	-0.1	-0.74	-0.76	0.66	0.69	0.0	-0.05	-2.69	0.95	-0.79	-2.99	-6.4	0.0	1593533335.0449224	0.0
-2.63	-0.12	-0.09	-0.75	-0.79	0.65	0.7	0.0	-0.52	-2.84	0.58	-0.14	-2.9	-1.6	0.0	1593533335.0742278	0.0
-2.84	-0.12	-0.08	-0.75	-0.77	0.65	0.69	0.0	-0.24	-3.21	-0.41	0.32	-2.9	-4.9	0.0	1593533335.105718	0.0
-2.91	-0.12	-0.1	-0.75	-0.8	0.65	0.69	0.0	-0.46	-2.41	-0.31	-0.81	-2.52	-3.8	0.0	1593533335.1355264	0.0
-3.16	-0.12	-0.08	-0.76	-0.81	0.65	0.68	0.0	-0.18	-3.36	0.08	0.76	-3.05	-0.46	0.0	1593533335.1670692	0.0
-3.44	-0.12	-0.08	-0.75	-0.78	0.64	0.69	0.0	-0.24	-1.19	0.63	0.46	-3.11	-2.53	0.0	1593533335.1978168	0.0
-3.51	-0.12	-0.08	-0.75	-0.79	0.66	0.69	0.0	-0.12	-2.87	0.53	0.63	-3.05	-1.01	0.0	1593533335.2314696	0.0
-3.66	-0.12	-0.07	-0.75	-0.79	0.66	0.69	0.0	0.0	-1.44	0.43	-0.06	-3.25	-0.32	0.0	1593533335.261895	0.0
-3.97	-0.12	-0.07	-0.75	-0.78	0.65	0.68	0.0	-0.18	-1.85	0.31	0.66	-3.19	-1.5	0.0	1593533335.292336	0.0
-4.01	-0.12	-0.07	-0.75	-0.78	0.65	0.69	0.0	-0.2	-2.15	0.53	0.41	-2.99	-0.44	0.0	1593533335.3225172	0.0
-4.0	-0.12	-0.07	-0.75	-0.78	0.66	0.69	0.0	-0.21	-2.0	0.53	0.53	-3.19	-1.83	0.0	1593533335.353981	0.0
-4.11	-0.12	-0.07	-0.75	-0.79	0.66	0.7	0.0	-0.14	-2.4	0.41	0.34	-3.25	-1.89	0.0	1593533335.3853412	0.0
-3.89	-0.13	-0.08	-0.74	-0.8	0.65	0.69	0.0	-0.26	-3.34	0.26	0.35	-3.15	-0.73	0.0	1593533335.4198651	0.0
-3.45	-0.12	-0.07	-0.74	-0.78	0.65	0.69	0.0	-0.18	-1.5	0.43	-0.67	-3.34	-2.27	0.0	1593533335.4495742	0.0
-3.9	-0.13	-0.07	-0.75	-0.78	0.66	0.69	0.0	0.09	-1.85	0.15	-0.09	-3.16	-0.24	0.0	1593533335.4809754	0.0
-4.15	-0.12	-0.07	-0.75	-0.78	0.64	0.69	0.0	-0.03	-1.89	0.46	0.35	-3.21	-0.17	0.0	1593533335.5117154	0.0
-4.48	-0.13	-0.06	-0.75	-0.78	0.66	0.69	0.0	-0.24	-1.79	0.35	0.47	-3.08	-0.02	0.0	1593533335.5412505	0.0
-4.66	-0.12	-0.06	-0.74	-0.78	0.65	0.69	0.0	-0.31	-1.94	0.26	0.29	-3.19	-0.2	0.0	1593533335.5714304	0.0
-4.39	-0.12	-0.07	-0.75	-0.79	0.65	0.69	0.0	-0.21	-2.08	0.52	0.34	-3.24	0.14	0.0	1593533335.6025543	0.0
-4.29	-0.12	-0.07	-0.75	-0.78	0.65	0.7	0.0	-0.24	-2.15	0.34	0.52	-3.4	0.02	0.0	1593533335.639009	0.0
-4.28	-0.12	-0.07	-0.75	-0.78	0.65	0.68	0.0	-0.14	-2.14	0.5	0.27	-3.24	0.0	0.0	1593533335.6692176	0.0
-4.35	-0.12	-0.07	-0.75	-0.78	0.65	0.68	0.0	-0.23	-2.11	0.44	0.27	-3.24	0.18	0.0	1593533335.699879	0.0
-4.46	-0.13	-0.06	-0.75	-0.78	0.66	0.69	0.0	0.03	-2.05	0.66	-0.11	-3.11	-0.02	0.0	1593533335.7310574	0.0
-4.36	-0.12	-0.07	-0.75	-0.78	0.66	0.7	0.0	-0.06	-1.97	0.56	0.18	-3.19	-0.08	0.0	1593533335.7610807	0.0
-4.4	-0.12	-0.06	-0.74	-0.78	0.65	0.69	0.0	0.0	-2.03	0.41	-0.11	-3.19	-0.06	0.0	1593533335.7923584	0.0
-4.56	-0.13	-0.06	-0.75	-0.78	0.65	0.7	0.0	-0.03	-1.91	0.44	0.12	-3.1	0.27	0.0	1593533335.8285332	0.0
-4.54	-0.13	-0.07	-0.74	-0.78	0.66	0.69	0.0	-0.21	-1.86	0.43	-0.03	-3.42	0.29	0.0	1593533335.8584208	0.0
-4.4	-0.12	-0.07	-0.75	-0.79	0.65	0.69	0.0	-0.06	-1.85	0.49	0.08	-3.4	0.14	0.0	1593533335.8894484	0.0
-4.43	-0.12	-0.07	-0.75	-0.78	0.65	0.69	0.0	-0.05	-2.02	0.38	0.14	-3.21	0.32	0.0	1593533335.9221983	0.0
-4.59	-0.12	-0.07	-0.75	-0.78	0.65	0.7	0.0	-0.32	-2.11	0.56	0.06	-3.27	0.23	0.0	1593533335.9499962	0.0
-4.45	-0.12	-0.07	-0.75	-0.78	0.65	0.7	0.0	-0.11	-1.88	0.41	0.05	-3.25	0.32	0.0	1593533335.9820728	0.0
-4.36	-0.12	-0.07	-0.75	-0.79	0.66	0.7	0.0	-0.12	-2.2	0.43	0.06	-3.22	0.29	0.0	1593533336.0121725	0.0
-4.28	-0.12	-0.07	-0.75	-0.78	0.66	0.7	0.0	-0.21	-2.23	0.35	0.15	-3.24	0.47	0.0	1593533336.0525615	0.0
-4.43	-0.13	-0.07	-0.75	-0.78	0.66	0.7	0.0	-0.18	-2.02	0.49	0.03	-3.21	0.21	0.0	1593533336.083689	0.0
-4.4	-0.12	-0.07	-0.75	-0.78	0.66	0.7	0.0	-0.24	-2.12	0.56	0.23	-3.13	0.05	0.0	1593533336.1140554	0.0
-4.17	-0.12	-0.07	-0.75	-0.78	0.65	0.69	0.0	-0.14	-2.15	0.29	0.03	-3.05	0.15	0.0	1593533336.1455173	0.0
-4.34	-0.12	-0.07	-0.75	-0.79	0.66	0.69	0.0	-0.26	-2.0	0.37	0.15	-3.31	-0.06	0.0	1593533336.1749814	0.0
-4.58	-0.12	-0.06	-0.75	-0.78	0.66	0.69	0.0	0.02	-1.77	0.46	-0.12	-3.31	0.15	0.0	1593533336.2057412	0.0
-4.69	-0.12	-0.06	-0.75	-0.78	0.65	0.69	0.0	-0.17	-2.21	0.41	0.23	-3.18	0.21	0.0	1593533336.2420495	0.0
-4.39	-0.12	-0.07	-0.75	-0.78	0.65	0.69	0.0	-0.17	-2.15	0.41	0.02	-3.24	0.12	0.0	1593533336.275156	0.0
-4.34	-0.12	-0.06	-0.75	-0.78	0.65	0.7	0.0	-0.02	-2.27	0.5	0.06	-3.31	0.23	0.0	1593533336.3040438	0.0
-4.36	-0.12	-0.06	-0.75	-0.78	0.65	0.69	0.0	-0.02	-1.85	0.44	0.31	-3.22	0.34	0.0	1593533336.335798	0.0
-4.36	-0.12	-0.07	-0.75	-0.77	0.65	0.7	0.0	-0.03	-1.92	0.52	0.08	-3.44	0.21	0.0	1593533336.3651795	0.0
-4.45	-0.12	-0.07	-0.75	-0.79	0.65	0.69	0.0	-0.31	-2.18	0.23	0.32	-3.22	0.14	0.0	1593533336.3962386	0.0
-4.48	-0.12	-0.07	-0.75	-0.78	0.66	0.7	0.0	-0.08	-1.76	0.41	0.23	-3.21	0.26	0.0	1593533336.435049	0.0
-4.63	-0.13	-0.06	-0.74	-0.78	0.65	0.69	0.0	-0.08	-2.2	0.46	0.02	-3.1	0.23	0.0	1593533336.4656467	0.0
-4.54	-0.12	-0.07	-0.75	-0.79	0.65	0.69	0.0	-0.11	-2.0	0.4	-0.2	-3.19	0.31	0.0	1593533336.4957404	0.0
-4.52	-0.12	-0.06	-0.75	-0.79	0.66	0.68	0.0	-0.08	-1.89	0.23	0.21	-3.21	0.24	0.0	1593533336.5262792	0.0
-4.6	-0.12	-0.07	-0.74	-0.78	0.66	0.7	0.0	-0.12	-1.97	0.49	0.2	-3.24	0.23	0.0	1593533336.556662	0.0
-4.62	-0.13	-0.06	-0.75	-0.79	0.66	0.69	0.0	0.0	-2.02	0.6	0.05	-3.25	0.15	0.0	1593533336.5875552	0.0
-4.78	-0.13	-0.06	-0.75	-0.78	0.65	0.69	0.0	-0.21	-2.11	0.43	0.05	-3.28	0.4	0.0	1593533336.622204	0.0
-4.59	-0.13	-0.07	-0.75	-0.79	0.65	0.69	0.0	0.0	-1.89	0.44	-0.12	-3.21	0.37	0.0	1593533336.653254	0.0
-4.64	-0.12	-0.06	-0.75	-0.78	0.66	0.69	0.0	-0.18	-1.95	0.46	0.21	-3.42	0.41	0.0	1593533336.6854713	0.0
-4.67	-0.12	-0.07	-0.75	-0.78	0.66	0.69	0.0	0.08	-2.09	0.49	0.09	-3.31	0.08	0.0	1593533336.7143137	0.0
-4.68	-0.13	-0.06	-0.75	-0.78	0.65	0.7	0.0	-0.14	-1.83	0.4	0.0	-3.16	0.21	0.0	1593533336.7450056	0.0
-4.65	-0.12	-0.06	-0.75	-0.79	0.65	0.69	0.0	-0.06	-2.08	0.63	0.18	-3.18	0.09	0.0	1593533336.777215	0.0
-4.68	-0.13	-0.06	-0.75	-0.78	0.65	0.69	0.0	-0.34	-2.12	0.53	0.02	-3.19	0.17	0.0	1593533336.8071194	0.0
-4.64	-0.13	-0.06	-0.75	-0.78	0.66	0.69	0.0	-0.26	-2.15	0.26	-0.03	-3.37	0.26	0.0	1593533336.837035	0.0
-4.54	-0.13	-0.07	-0.74	-0.78	0.65	0.7	0.0	-0.27	-2.23	0.37	0.05	-3.47	0.38	0.0	1593533336.8676138	0.0
-4.62	-0.12	-0.07	-0.75	-0.78	0.65	0.69	0.0	-0.24	-2.09	0.34	0.23	-3.05	0.31	0.0	1593533336.8992295	0.0
-4.6	-0.13	-0.07	-0.75	-0.78	0.66	0.69	0.0	-0.27	-2.06	0.53	-0.05	-3.15	0.35	0.0	1593533336.9284728	0.0
-4.58	-0.12	-0.07	-0.75	-0.78	0.65	0.69	0.0	-0.05	-2.05	0.56	0.03	-3.31	0.31	0.0	1593533336.9596052	0.0
-4.39	-0.12	-0.07	-0.75	-0.78	0.65	0.69	0.0	-0.02	-2.06	0.37	0.18	-3.16	0.21	0.0	1593533336.9931595	0.0
-4.45	-0.12	-0.06	-0.75	-0.78	0.65	0.69	0.0	0.06	-1.98	0.49	0.03	-3.3	0.31	0.0	1593533337.027985	0.0
-4.58	-0.12	-0.07	-0.75	-0.78	0.66	0.69	0.0	-0.2	-2.02	0.53	-0.14	-3.21	0.37	0.0	1593533337.0630326	0.0
-4.48	-0.12	-0.06	-0.74	-0.78	0.65	0.69	0.0	-0.2	-1.91	0.38	-0.12	-3.19	0.11	0.0	1593533337.0951574	0.0
-4.32	-0.12	-0.06	-0.75	-0.78	0.66	0.69	0.0	0.0	-2.18	0.32	0.06	-3.28	0.12	0.0	1593533337.1240194	0.0
-4.32	-0.12	-0.07	-0.74	-0.78	0.65	0.69	0.0	-0.18	-2.11	0.38	0.09	-3.33	0.35	0.0	1593533337.1545055	0.0
-4.29	-0.12	-0.06	-0.75	-0.78	0.65	0.7	0.0	-0.2	-2.06	0.56	0.09	-3.07	0.27	0.0	1593533337.1865401	0.0
-4.23	-0.12	-0.07	-0.75	-0.79	0.65	0.69	0.0	-0.12	-2.09	0.38	0.15	-3.19	0.38	0.0	1593533337.216075	0.0
-4.48	-0.12	-0.07	-0.75	-0.78	0.65	0.7	0.0	0.08	-1.91	0.44	0.05	-3.04	0.15	0.0	1593533337.2570977	0.0
-4.48	-0.12	-0.06	-0.75	-0.78	0.65	0.69	0.0	-0.08	-1.95	0.6	-0.14	-3.1	0.49	0.0	1593533337.2880332	0.0
-4.45	-0.12	-0.07	-0.74	-0.78	0.65	0.69	0.0	-0.24	-1.94	0.43	0.09	-3.15	0.12	0.0	1593533337.318509	0.0
-4.44	-0.12	-0.07	-0.75	-0.79	0.66	0.7	0.0	-0.06	-1.91	0.72	-0.14	-3.15	0.5	0.0	1593533337.3501709	0.0
-4.42	-0.12	-0.07	-0.74	-0.78	0.65	0.69	0.0	-0.24	-2.0	0.6	0.09	-3.27	0.21	0.0	1593533337.3804185	0.0
-4.38	-0.12	-0.07	-0.74	-0.78	0.66	0.69	0.0	0.0	-2.18	0.38	0.09	-3.31	0.24	0.0	1593533337.4112332	0.0
-4.22	-0.12	-0.07	-0.75	-0.78	0.66	0.69	0.0	-0.08	-2.14	0.41	0.12	-3.27	0.41	0.0	1593533337.441903	0.0
-4.4	-0.12	-0.06	-0.74	-0.78	0.65	0.69	0.0	-0.15	-1.95	0.47	0.05	-3.37	0.53	0.0	1593533337.472145	0.0
-4.47	-0.12	-0.06	-0.75	-0.78	0.65	0.68	0.0	-0.26	-2.05	0.47	0.24	-3.13	0.2	0.0	1593533337.5026312	0.0
-4.46	-0.13	-0.07	-0.75	-0.79	0.66	0.69	0.0	-0.14	-2.02	0.47	-0.05	-3.44	0.43	0.0	1593533337.5337062	0.0
-4.58	-0.12	-0.07	-0.74	-0.79	0.66	0.69	0.0	-0.03	-2.08	0.4	0.14	-3.25	0.41	0.0	1593533337.5657573	0.0
-4.64	-0.12	-0.07	-0.75	-0.78	0.65	0.68	0.0	-0.23	-2.15	0.66	0.24	-3.22	0.38	0.0	1593533337.5955772	0.0
-4.46	-0.12	-0.07	-0.74	-0.78	0.65	0.69	0.0	-0.27	-2.08	0.53	0.18	-3.1	0.27	0.0	1593533337.6335382	0.0
-4.24	-0.12	-0.07	-0.75	-0.79	0.65	0.69	0.0	-0.2	-2.06	0.46	0.02	-3.24	0.38	0.0	1593533337.664382	0.0
-4.32	-0.13	-0.07	-0.75	-0.78	0.65	0.69	0.0	-0.12	-2.15	0.43	-0.03	-3.16	0.26	0.0	1593533337.696609	0.0
-4.32	-0.12	-0.06	-0.74	-0.78	0.65	0.69	0.0	-0.27	-1.88	0.56	0.02	-3.16	0.61	0.0	1593533337.7254279	0.0
-4.29	-0.12	-0.07	-0.75	-0.78	0.65	0.69	0.0	-0.21	-1.92	0.4	-0.02	-3.34	0.38	0.0	1593533337.7557125	0.0
-4.64	-0.12	-0.06	-0.75	-0.78	0.66	0.69	0.0	-0.35	-1.95	0.44	0.06	-3.22	0.32	0.0	1593533337.7866342	0.0
-4.48	-0.12	-0.07	-0.75	-0.78	0.66	0.7	0.0	-0.14	-2.11	0.49	0.15	-3.07	0.43	0.0	1593533337.8182378	0.0
-4.58	-0.12	-0.07	-0.75	-0.79	0.66	0.69	0.0	-0.21	-2.0	0.53	-0.08	-3.24	0.26	0.0	1593533337.856536	0.0
-4.64	-0.12	-0.07	-0.75	-0.78	0.66	0.69	0.0	-0.32	-2.2	0.61	0.12	-3.3	0.32	0.0	1593533337.8861845	0.0
-4.44	-0.12	-0.06	-0.75	-0.78	0.66	0.69	0.0	-0.03	-2.08	0.38	0.2	-3.16	0.53	0.0	1593533337.9170825	0.0
-4.42	-0.12	-0.07	-0.75	-0.78	0.65	0.69	0.0	-0.2	-2.03	0.41	0.03	-3.24	0.34	0.0	1593533337.9469037	0.0
-4.4	-0.13	-0.07	-0.75	-0.78	0.66	0.69	0.0	-0.12	-2.02	0.4	0.2	-3.31	0.14	0.0	1593533337.978073	0.0
-4.67	-0.12	-0.06	-0.75	-0.78	0.65	0.69	0.0	-0.02	-2.09	0.38	0.12	-3.19	0.38	0.0	1593533338.0088394	0.0
-4.77	-0.12	-0.06	-0.75	-0.78	0.65	0.69	0.0	-0.11	-2.0	0.4	0.02	-3.18	0.4	0.0	1593533338.0516863	0.0
-4.57	-0.12	-0.07	-0.75	-0.78	0.65	0.69	0.0	-0.21	-2.02	0.53	0.21	-3.13	0.15	0.0	1593533338.0803585	0.0
-4.66	-0.12	-0.06	-0.74	-0.79	0.65	0.69	0.0	-0.15	-2.05	0.29	0.11	-3.15	0.24	0.0	1593533338.1106122	0.0
-4.65	-0.13	-0.06	-0.74	-0.78	0.65	0.69	0.0	-0.35	-2.08	0.55	0.31	-3.34	0.14	0.0	1593533338.1430502	0.0
-4.7	-0.12	-0.07	-0.75	-0.78	0.65	0.69	0.0	-0.11	-2.14	0.37	0.11	-3.07	0.32	0.0	1593533338.1723673	0.0
-4.42	-0.12	-0.07	-0.75	-0.78	0.65	0.68	0.0	-0.24	-1.95	0.31	-0.2	-3.45	-0.08	0.0	1593533338.2026699	0.0
-4.38	-0.13	-0.07	-0.75	-0.78	0.65	0.69	0.0	-0.24	-1.94	0.32	0.05	-3.21	0.21	0.0	1593533338.2331278	0.0
-4.54	-0.12	-0.07	-0.75	-0.78	0.65	0.69	0.0	-0.12	-2.2	0.6	-0.12	-3.31	0.27	0.0	1593533338.2640555	0.0
-4.59	-0.13	-0.07	-0.75	-0.79	0.66	0.69	0.0	-0.06	-2.0	0.46	0.02	-3.21	0.38	0.0	1593533338.2946568	0.0
