aIMU0	accx0	accx1	accy0	accy1	accz0	accz1	aref0	gyrx0	gyrx1	gyry0	gyry1	gyrz0	gyrz1	pref0	time	u0
60.84	-0.13	-0.7	-0.74	-0.25	0.65	0.66	20.0	-0.37	-16.92	-1.62	7.98	-2.46	-55.5	0.0	1593526162.8650486	18.53
63.05	-0.15	-0.63	-0.75	-0.19	0.64	0.64	20.0	-0.27	4.98	-1.39	-4.53	-2.78	-78.66	0.0	1593526162.8951	16.82
61.29	-0.13	-0.62	-0.75	-0.28	0.66	0.73	20.0	-0.14	17.37	-1.5	0.87	-3.54	-111.59	0.0	1593526162.932547	14.87
59.08	-0.14	-0.61	-0.75	-0.24	0.65	0.69	20.0	0.05	-8.73	1.77	21.47	-2.76	-142.63	0.0	1593526162.9641774	13.47
56.18	-0.12	-0.59	-0.74	-0.47	0.65	0.69	20.0	0.02	-11.97	0.69	20.96	-4.02	-156.29	0.0	1593526162.9942656	12.68
46.97	-0.13	-0.61	-0.75	-0.61	0.65	0.63	20.0	-0.09	-1.28	-0.87	20.14	-3.83	-154.9	0.0	1593526163.0245936	17.71
38.94	-0.12	-0.63	-0.76	-0.73	0.64	0.6	20.0	0.03	-5.28	-0.69	14.14	-3.6	-130.47	0.0	1593526163.0570905	22.47
35.38	-0.12	-0.61	-0.76	-0.79	0.66	0.64	20.0	-0.32	-4.32	-0.29	10.05	-3.57	-104.24	0.0	1593526163.087176	26.38
32.45	-0.13	-0.57	-0.75	-0.72	0.67	0.6	20.0	-0.31	-1.45	-0.84	5.71	-2.52	-69.85	0.0	1593526163.1273177	27.66
28.76	-0.13	-0.5	-0.75	-0.69	0.67	0.6	20.0	0.03	5.69	-0.79	-0.08	-2.52	-55.8	0.0	1593526163.1582458	29.84
26.86	-0.13	-0.42	-0.75	-0.68	0.65	0.63	20.0	0.06	-3.21	-1.36	9.82	-2.41	-47.4	0.0	1593526163.1881785	29.47
25.62	-0.12	-0.43	-0.75	-0.63	0.66	0.63	20.0	-0.2	16.96	-1.21	-4.95	-2.82	-54.24	0.0	1593526163.2199347	30.0
25.28	-0.12	-0.42	-0.75	-0.62	0.65	0.62	20.0	-0.31	4.41	-1.5	5.8	-2.87	-54.79	0.0	1593526163.2501616	31.66
23.58	-0.11	-0.4	-0.75	-0.72	0.65	0.67	20.0	-0.23	-11.62	-0.55	9.94	-3.21	-51.76	0.0	1593526163.2808383	32.69
21.98	-0.12	-0.4	-0.74	-0.76	0.65	0.62	20.0	-0.08	-7.21	1.51	4.08	-3.95	-51.85	0.0	1593526163.3119783	32.31
19.57	-0.12	-0.38	-0.74	-0.79	0.64	0.58	20.0	-0.06	-8.52	-0.63	13.54	-3.08	-35.18	0.0	1593526163.3478467	34.23
17.89	-0.13	-0.39	-0.76	-0.83	0.65	0.59	20.0	0.2	-0.34	0.53	-0.63	-3.65	-9.36	0.0	1593526163.3798788	35.72
17.87	-0.12	-0.39	-0.75	-0.78	0.65	0.62	20.0	-0.14	3.68	2.17	-2.46	-3.05	-0.75	0.0	1593526163.4087746	37.32
17.5	-0.12	-0.36	-0.75	-0.72	0.66	0.63	20.0	0.0	-2.15	-1.11	1.3	-3.25	-5.97	0.0	1593526163.43997	37.8
17.25	-0.12	-0.36	-0.75	-0.73	0.65	0.64	20.0	-0.03	-1.89	0.9	-0.41	-3.3	-6.82	0.0	1593526163.4700606	36.64
16.55	-0.12	-0.33	-0.75	-0.71	0.66	0.61	20.0	-0.38	-2.76	-0.37	-1.74	-3.31	-13.01	0.0	1593526163.5018191	37.46
15.69	-0.12	-0.34	-0.74	-0.8	0.64	0.65	20.0	-0.03	-7.86	0.17	7.62	-3.27	-6.69	0.0	1593526163.5417912	38.48
15.6	-0.12	-0.35	-0.75	-0.77	0.65	0.61	20.0	-0.11	-0.35	0.56	-1.89	-3.42	-6.17	0.0	1593526163.5719523	40.14
15.47	-0.12	-0.35	-0.75	-0.75	0.65	0.61	20.0	0.03	-1.98	0.35	2.21	-3.37	-2.53	0.0	1593526163.6033587	40.6
15.14	-0.12	-0.34	-0.75	-0.77	0.65	0.63	20.0	0.02	-2.84	0.58	0.55	-3.19	-0.69	0.0	1593526163.6335258	39.67
15.05	-0.12	-0.34	-0.75	-0.76	0.66	0.62	20.0	-0.05	-0.93	0.44	-1.6	-3.34	0.56	0.0	1593526163.6637752	40.14
15.0	-0.13	-0.34	-0.75	-0.75	0.65	0.63	20.0	-0.09	-0.69	0.46	0.23	-3.16	1.01	0.0	1593526163.6962507	41.74
14.79	-0.13	-0.34	-0.75	-0.75	0.66	0.63	20.0	-0.09	-1.57	0.5	-0.46	-3.33	0.82	0.0	1593526163.7438319	41.18
14.64	-0.12	-0.34	-0.75	-0.76	0.65	0.62	20.0	-0.11	-1.57	0.49	-0.35	-3.36	1.19	0.0	1593526163.7725394	42.84
14.76	-0.12	-0.33	-0.75	-0.75	0.66	0.63	20.0	0.05	-0.21	0.58	-1.34	-3.25	1.85	0.0	1593526163.8049629	43.16
15.0	-0.13	-0.34	-0.75	-0.75	0.65	0.64	20.0	-0.15	-0.81	0.64	-1.25	-3.47	2.05	0.0	1593526163.8336363	41.85
14.92	-0.12	-0.34	-0.75	-0.75	0.65	0.63	20.0	-0.08	-1.92	0.69	-0.73	-3.21	1.77	0.0	1593526163.8649652	42.33
14.99	-0.12	-0.34	-0.75	-0.75	0.66	0.63	20.0	-0.23	-1.97	0.75	-0.46	-3.21	1.83	0.0	1593526163.8965545	43.79
15.1	-0.12	-0.34	-0.75	-0.75	0.66	0.62	20.0	0.21	-1.74	0.84	-0.98	-3.16	2.47	0.0	1593526163.935006	44.09
15.23	-0.12	-0.34	-0.75	-0.75	0.66	0.64	20.0	-0.12	-0.9	0.63	-1.3	-3.4	2.55	0.0	1593526163.9660087	44.36
15.26	-0.12	-0.34	-0.75	-0.74	0.65	0.63	20.0	0.09	-0.82	0.73	-1.24	-3.36	2.67	0.0	1593526163.995582	43.24
15.28	-0.12	-0.34	-0.75	-0.74	0.64	0.63	20.0	-0.08	-0.9	0.82	-1.39	-3.4	2.69	0.0	1593526164.026945	43.61
15.16	-0.13	-0.34	-0.75	-0.75	0.65	0.62	20.0	-0.14	-0.93	0.81	-1.18	-3.47	2.72	0.0	1593526164.058857	44.09
15.4	-0.12	-0.35	-0.75	-0.75	0.66	0.63	20.0	0.14	-0.98	0.69	-1.19	-3.34	2.82	0.0	1593526164.088696	45.35
15.39	-0.13	-0.35	-0.75	-0.75	0.66	0.65	20.0	-0.29	-0.96	0.81	-1.15	-3.44	3.01	0.0	1593526164.1218567	45.72
15.42	-0.12	-0.35	-0.74	-0.75	0.65	0.64	20.0	-0.15	-0.82	0.82	-1.56	-3.34	2.92	0.0	1593526164.1526933	44.63
15.75	-0.12	-0.34	-0.74	-0.74	0.66	0.63	20.0	-0.05	-1.01	0.49	-1.36	-3.4	3.04	0.0	1593526164.1830676	44.72
15.72	-0.13	-0.35	-0.75	-0.75	0.65	0.63	20.0	-0.18	-0.93	0.89	-1.42	-3.27	2.85	0.0	1593526164.214036	46.15
15.69	-0.12	-0.35	-0.75	-0.74	0.66	0.63	20.0	-0.15	-0.96	0.78	-1.31	-3.42	2.98	0.0	1593526164.24714	46.51
15.64	-0.12	-0.35	-0.74	-0.74	0.65	0.64	20.0	-0.23	-0.81	0.78	-1.37	-3.4	2.93	0.0	1593526164.2755044	45.51
15.75	-0.13	-0.35	-0.75	-0.74	0.65	0.63	20.0	-0.14	-0.41	0.84	-1.69	-3.31	2.87	0.0	1593526164.308383	45.77
15.83	-0.12	-0.35	-0.75	-0.74	0.65	0.65	20.0	0.02	-0.46	0.67	-1.6	-3.4	2.95	0.0	1593526164.3447542	46.04
15.87	-0.12	-0.35	-0.75	-0.73	0.65	0.64	20.0	0.0	-0.53	0.79	-1.54	-3.22	3.1	0.0	1593526164.3754547	47.36
15.91	-0.13	-0.35	-0.75	-0.74	0.65	0.65	20.0	-0.03	2.85	0.87	0.72	-3.47	6.63	0.0	1593526164.407627	47.65
16.15	-0.13	-0.35	-0.74	-0.74	0.65	0.64	20.0	-0.23	-1.31	0.84	-1.79	-3.34	0.78	0.0	1593526164.4363267	46.44
16.08	-0.13	-0.36	-0.75	-0.73	0.65	0.65	20.0	0.17	-1.16	1.28	-1.83	-3.44	1.83	0.0	1593526164.4693036	46.81
16.03	-0.12	-0.35	-0.74	-0.73	0.65	0.65	20.0	-0.09	-0.46	0.95	-0.95	-3.27	3.85	0.0	1593526164.499032	48.18
16.11	-0.12	-0.36	-0.75	-0.73	0.65	0.65	20.0	-0.17	-0.89	0.66	-1.5	-3.27	2.08	0.0	1593526164.5362744	48.42
16.26	-0.12	-0.35	-0.75	-0.73	0.65	0.65	20.0	0.09	-0.56	0.64	-1.04	-3.39	2.17	0.0	1593526164.5688262	48.6
16.32	-0.13	-0.36	-0.75	-0.73	0.65	0.64	20.0	-0.18	-0.76	0.78	-0.98	-3.25	3.01	0.0	1593526164.597897	47.56
16.6	-0.12	-0.36	-0.75	-0.73	0.65	0.65	20.0	-0.12	-0.84	0.78	-1.31	-3.39	2.92	0.0	1593526164.6293397	47.62
16.48	-0.12	-0.36	-0.75	-0.73	0.65	0.64	20.0	0.06	-0.6	0.72	-0.82	-3.42	2.47	0.0	1593526164.6590002	48.99
16.66	-0.12	-0.35	-0.75	-0.72	0.66	0.65	20.0	-0.11	-0.35	0.67	-0.82	-3.6	2.87	0.0	1593526164.6903954	49.11
16.17	-0.13	-0.34	-0.75	-0.72	0.66	0.66	20.0	-0.09	1.48	0.61	3.42	-3.39	4.84	0.0	1593526164.7262564	49.8
16.56	-0.13	-0.37	-0.75	-0.73	0.66	0.65	20.0	0.03	-1.88	0.53	-1.85	-3.44	1.91	0.0	1593526164.756649	48.49
16.9	-0.13	-0.36	-0.75	-0.72	0.65	0.65	20.0	-0.09	-2.41	0.81	-2.44	-3.44	2.26	0.0	1593526164.7875922	48.48
17.01	-0.13	-0.36	-0.75	-0.72	0.66	0.66	20.0	-0.14	-0.37	0.81	-0.12	-3.42	1.45	0.0	1593526164.8181636	49.63
16.89	-0.13	-0.36	-0.75	-0.72	0.65	0.66	20.0	-0.03	0.11	0.61	-0.41	-3.24	2.27	0.0	1593526164.8511524	49.97
16.77	-0.12	-0.35	-0.75	-0.72	0.65	0.66	20.0	-0.03	-0.58	0.64	0.58	-3.45	2.92	0.0	1593526164.879131	49.09
17.44	-0.13	-0.38	-0.75	-0.71	0.65	0.66	20.0	-0.08	-1.73	0.64	-0.87	-3.22	1.44	0.0	1593526164.9107008	48.78
17.04	-0.12	-0.36	-0.75	-0.72	0.65	0.65	20.0	-0.09	-1.33	0.55	-0.66	-3.22	1.56	0.0	1593526164.9493592	49.34
17.09	-0.13	-0.36	-0.75	-0.72	0.65	0.66	20.0	-0.09	-0.61	0.6	-0.24	-3.47	2.89	0.0	1593526164.9790413	50.51
17.3	-0.12	-0.37	-0.75	-0.71	0.65	0.65	20.0	-0.26	-0.73	0.37	0.38	-3.36	2.32	0.0	1593526165.0101478	50.56
17.42	-0.13	-0.37	-0.75	-0.71	0.66	0.66	20.0	-0.15	-1.62	0.5	-1.01	-3.18	1.76	0.0	1593526165.039687	49.49
17.54	-0.12	-0.36	-0.75	-0.72	0.65	0.66	20.0	0.02	-1.16	0.5	-0.35	-3.42	2.17	0.0	1593526165.0705419	49.6
17.8	-0.12	-0.36	-0.75	-0.71	0.66	0.66	20.0	-0.06	-1.13	0.79	-0.6	-3.36	1.24	0.0	1593526165.1012728	50.53
17.66	-0.12	-0.36	-0.75	-0.72	0.65	0.66	20.0	0.0	-1.44	0.78	-0.81	-3.34	1.39	0.0	1593526165.1390107	50.82
17.85	-0.12	-0.37	-0.75	-0.71	0.65	0.66	20.0	0.05	-0.06	0.6	1.85	-3.37	3.48	0.0	1593526165.1715872	50.84
17.78	-0.12	-0.37	-0.75	-0.72	0.66	0.66	20.0	0.05	-1.02	0.64	0.41	-3.28	1.62	0.0	1593526165.2001555	49.96
17.99	-0.12	-0.37	-0.75	-0.71	0.66	0.66	20.0	-0.06	-0.76	0.64	0.46	-3.13	2.08	0.0	1593526165.231851	49.96
17.96	-0.12	-0.37	-0.75	-0.71	0.66	0.66	20.0	-0.18	-1.31	0.5	-0.84	-3.34	2.14	0.0	1593526165.2612996	51.08
17.9	-0.12	-0.37	-0.75	-0.71	0.65	0.66	20.0	-0.23	-1.33	0.44	-0.31	-3.18	2.23	0.0	1593526165.2923615	51.29
18.13	-0.12	-0.37	-0.75	-0.71	0.65	0.67	20.0	-0.26	-1.15	0.58	0.17	-3.44	1.89	0.0	1593526165.325596	51.25
18.19	-0.13	-0.37	-0.74	-0.71	0.65	0.66	20.0	-0.2	-1.27	0.53	0.03	-3.21	1.33	0.0	1593526165.3557153	50.26
18.06	-0.12	-0.37	-0.74	-0.71	0.66	0.66	20.0	0.02	-1.56	0.47	0.09	-3.5	1.24	0.0	1593526165.3860552	50.52
17.83	-0.12	-0.37	-0.75	-0.71	0.66	0.66	20.0	-0.02	-1.66	0.49	0.06	-3.33	1.21	0.0	1593526165.4174	51.81
17.9	-0.13	-0.37	-0.75	-0.71	0.66	0.67	20.0	-0.08	-1.34	0.66	0.61	-3.18	1.62	0.0	1593526165.4474046	51.92
17.97	-0.13	-0.37	-0.75	-0.71	0.66	0.67	20.0	-0.06	-1.28	0.47	0.26	-3.27	1.51	0.0	1593526165.47901	50.92
17.99	-0.13	-0.37	-0.75	-0.71	0.65	0.66	20.0	-0.23	-1.92	0.38	-0.37	-3.44	0.85	0.0	1593526165.5117307	51.07
18.08	-0.13	-0.37	-0.75	-0.7	0.66	0.66	20.0	-0.12	-1.69	0.55	0.02	-3.31	0.95	0.0	1593526165.5490127	51.15
18.04	-0.13	-0.37	-0.74	-0.71	0.66	0.66	20.0	-0.2	-1.79	0.44	-0.02	-3.13	1.01	0.0	1593526165.5797591	52.27
18.15	-0.12	-0.37	-0.75	-0.71	0.65	0.66	20.0	-0.15	-1.57	0.64	0.38	-3.21	1.27	0.0	1593526165.611223	52.32
18.2	-0.12	-0.37	-0.75	-0.71	0.65	0.66	20.0	-0.03	-1.86	0.6	-0.43	-3.21	0.81	0.0	1593526165.641459	51.36
18.49	-0.12	-0.38	-0.75	-0.71	0.66	0.67	20.0	-0.09	-1.71	0.55	-0.24	-3.24	1.25	0.0	1593526165.6718273	51.26
18.43	-0.13	-0.37	-0.75	-0.71	0.66	0.66	20.0	0.23	-1.56	0.53	-0.05	-3.28	0.85	0.0	1593526165.703148	52.36
18.31	-0.13	-0.38	-0.75	-0.7	0.65	0.66	20.0	-0.08	-1.5	0.58	0.4	-3.25	1.11	0.0	1593526165.743481	52.58
18.66	-0.12	-0.38	-0.74	-0.71	0.65	0.67	20.0	-0.23	-1.51	0.69	0.02	-3.28	1.02	0.0	1593526165.7751334	52.41
18.79	-0.13	-0.37	-0.75	-0.7	0.66	0.66	20.0	-0.03	-1.59	0.75	-0.37	-3.15	1.08	0.0	1593526165.80369	51.4
18.68	-0.12	-0.38	-0.75	-0.71	0.65	0.66	20.0	0.09	-1.97	0.47	-0.21	-3.27	0.84	0.0	1593526165.8352835	51.59
18.54	-0.13	-0.38	-0.74	-0.7	0.66	0.66	20.0	0.02	-1.68	0.61	-0.21	-3.34	0.9	0.0	1593526165.8653545	52.72
18.62	-0.12	-0.38	-0.75	-0.7	0.66	0.66	20.0	-0.12	-1.65	0.64	-0.44	-3.18	0.69	0.0	1593526165.897799	52.76
18.57	-0.13	-0.38	-0.75	-0.7	0.65	0.67	20.0	-0.06	-1.69	0.55	-0.24	-3.25	0.75	0.0	1593526165.935237	52.91
18.73	-0.12	-0.38	-0.75	-0.7	0.66	0.66	20.0	-0.05	-2.08	0.55	0.06	-3.21	0.9	0.0	1593526165.9691043	52.88
18.81	-0.13	-0.38	-0.75	-0.7	0.65	0.67	20.0	0.02	-1.76	0.47	-0.4	-3.18	1.36	0.0	1593526165.999341	51.93
18.74	-0.12	-0.38	-0.75	-0.7	0.66	0.66	20.0	-0.15	-1.73	0.53	-0.43	-3.21	0.84	0.0	1593526166.0296397	52.09
18.79	-0.13	-0.38	-0.74	-0.7	0.65	0.66	20.0	0.02	-1.71	0.53	-0.23	-3.25	1.01	0.0	1593526166.059852	53.04
18.65	-0.12	-0.37	-0.75	-0.7	0.65	0.67	20.0	-0.18	-1.57	0.6	-0.26	-3.3	0.7	0.0	1593526166.0907054	53.25
18.69	-0.13	-0.37	-0.75	-0.7	0.65	0.67	20.0	-0.15	-2.0	0.53	-0.31	-3.39	1.21	0.0	1593526166.1225836	52.35
18.71	-0.13	-0.37	-0.75	-0.7	0.65	0.66	20.0	-0.09	-1.79	0.46	-0.2	-3.36	0.89	0.0	1593526166.162859	52.45
18.58	-0.13	-0.38	-0.75	-0.7	0.66	0.66	20.0	0.09	-1.83	0.6	-0.26	-3.24	1.04	0.0	1593526166.1940498	52.67
18.7	-0.12	-0.37	-0.74	-0.7	0.66	0.66	20.0	-0.11	-1.48	0.5	-0.38	-3.16	1.22	0.0	1593526166.2239468	53.54
18.8	-0.12	-0.38	-0.74	-0.7	0.65	0.68	20.0	-0.34	-1.65	0.37	0.05	-3.27	1.37	0.0	1593526166.255188	53.56
18.73	-0.12	-0.38	-0.75	-0.7	0.66	0.66	20.0	0.02	-1.24	0.44	0.75	-3.21	2.09	0.0	1593526166.285545	52.76
18.95	-0.12	-0.38	-0.75	-0.7	0.66	0.66	20.0	-0.23	-1.56	0.63	-0.49	-3.22	1.63	0.0	1593526166.318229	52.68
18.89	-0.13	-0.38	-0.75	-0.7	0.66	0.67	20.0	-0.05	-1.48	0.5	-0.29	-3.31	1.04	0.0	1593526166.3555331	52.81
18.9	-0.13	-0.38	-0.75	-0.7	0.66	0.67	20.0	-0.05	-1.91	0.34	-0.27	-3.31	1.16	0.0	1593526166.3845968	53.72
19.15	-0.12	-0.38	-0.75	-0.7	0.66	0.67	20.0	-0.2	-1.62	0.63	-0.78	-3.22	1.28	0.0	1593526166.4173174	53.59
19.23	-0.13	-0.38	-0.75	-0.7	0.65	0.66	20.0	-0.2	-1.76	0.31	-0.09	-3.36	0.72	0.0	1593526166.4459767	52.7
18.97	-0.13	-0.38	-0.75	-0.7	0.65	0.67	20.0	-0.06	-1.5	0.4	0.63	-3.15	1.53	0.0	1593526166.4781046	52.99
18.76	-0.12	-0.38	-0.74	-0.7	0.66	0.67	20.0	-0.15	-1.36	0.5	-0.64	-3.37	0.95	0.0	1593526166.5072184	54.05
18.93	-0.13	-0.38	-0.75	-0.7	0.66	0.68	20.0	0.09	-1.68	0.55	0.49	-3.16	1.48	0.0	1593526166.5390418	54.0
19.08	-0.12	-0.38	-0.75	-0.7	0.65	0.67	20.0	-0.15	-1.3	0.6	-0.52	-3.44	1.04	0.0	1593526166.5687027	53.07
19.11	-0.13	-0.38	-0.75	-0.69	0.65	0.67	20.0	-0.06	-1.79	0.64	-0.02	-3.3	1.34	0.0	1593526166.601652	53.12
19.2	-0.12	-0.38	-0.75	-0.69	0.66	0.67	20.0	-0.08	-1.51	0.61	-0.56	-3.21	1.31	0.0	1593526166.6296613	53.92
19.11	-0.13	-0.38	-0.75	-0.7	0.66	0.68	20.0	-0.12	-1.82	0.56	0.63	-3.27	2.05	0.0	1593526166.6620913	54.06
19.39	-0.12	-0.39	-0.74	-0.69	0.65	0.67	20.0	-0.32	-1.34	0.32	0.75	-3.31	2.34	0.0	1593526166.6910079	53.03
19.44	-0.12	-0.38	-0.75	-0.69	0.65	0.68	20.0	0.02	-1.59	0.56	-0.29	-3.16	1.1	0.0	1593526166.722	53.03
19.33	-0.13	-0.39	-0.75	-0.69	0.66	0.67	20.0	-0.17	-1.65	0.49	0.14	-3.24	0.78	0.0	1593526166.7617855	53.18
19.22	-0.12	-0.39	-0.75	-0.7	0.65	0.66	20.0	-0.08	-1.59	0.4	0.0	-3.21	1.02	0.0	1593526166.7925353	54.12
19.29	-0.13	-0.38	-0.75	-0.69	0.65	0.67	20.0	-0.05	-1.65	0.6	0.05	-3.11	0.87	0.0	1593526166.824318	54.12
19.36	-0.13	-0.39	-0.75	-0.7	0.66	0.68	20.0	0.08	-1.8	0.6	-0.61	-3.24	0.84	0.0	1593526166.8536603	53.26
19.42	-0.13	-0.39	-0.75	-0.69	0.66	0.67	20.0	-0.09	-2.2	0.37	-0.09	-3.27	0.76	0.0	1593526166.884945	53.27
19.42	-0.13	-0.38	-0.75	-0.7	0.65	0.67	20.0	0.02	-1.63	0.72	-0.27	-3.07	0.61	0.0	1593526166.9153125	54.11
19.2	-0.13	-0.38	-0.75	-0.7	0.65	0.67	20.0	-0.21	-1.94	0.41	-0.27	-3.24	0.67	0.0	1593526166.953703	54.34
19.25	-0.12	-0.38	-0.74	-0.69	0.65	0.67	20.0	-0.05	-2.03	0.64	0.29	-3.21	0.81	0.0	1593526166.9856377	54.36
19.32	-0.12	-0.38	-0.75	-0.7	0.66	0.68	20.0	-0.06	-1.85	0.53	-0.2	-3.25	0.98	0.0	1593526167.0154064	53.54
19.28	-0.13	-0.38	-0.75	-0.69	0.66	0.67	20.0	-0.15	-1.88	0.5	0.17	-3.28	0.89	0.0	1593526167.0461214	53.64
19.46	-0.12	-0.38	-0.75	-0.69	0.65	0.67	20.0	0.02	-1.91	0.64	1.05	-3.22	1.8	0.0	1593526167.0764358	54.3
19.43	-0.13	-0.38	-0.75	-0.7	0.65	0.67	20.0	-0.14	-1.77	0.53	-0.05	-3.39	0.75	0.0	1593526167.1100135	54.36
19.36	-0.13	-0.38	-0.75	-0.69	0.65	0.68	20.0	-0.18	-1.82	0.6	0.09	-3.13	0.66	0.0	1593526167.148027	54.46
19.28	-0.12	-0.38	-0.75	-0.7	0.64	0.67	20.0	-0.24	-1.89	0.6	0.05	-3.19	0.66	0.0	1593526167.180315	54.58
19.46	-0.12	-0.39	-0.75	-0.69	0.65	0.67	20.0	-0.09	-1.92	0.52	-0.32	-3.1	0.67	0.0	1593526167.2092092	53.7
19.69	-0.12	-0.39	-0.75	-0.69	0.65	0.67	20.0	-0.24	-1.95	0.47	-0.18	-3.37	0.89	0.0	1593526167.2399054	53.55
19.84	-0.13	-0.39	-0.75	-0.69	0.66	0.67	20.0	-0.11	-2.02	0.43	0.03	-3.42	0.37	0.0	1593526167.270096	54.19
19.45	-0.13	-0.38	-0.75	-0.7	0.66	0.68	20.0	0.06	-1.73	0.49	-0.29	-3.33	0.75	0.0	1593526167.3020256	54.54
19.67	-0.13	-0.39	-0.75	-0.69	0.65	0.67	20.0	-0.06	-1.98	0.49	0.06	-3.31	0.56	0.0	1593526167.3360004	53.62
19.59	-0.13	-0.39	-0.75	-0.69	0.66	0.68	20.0	0.2	-1.98	0.6	0.0	-3.31	0.41	0.0	1593526167.3674858	53.72
19.53	-0.12	-0.38	-0.75	-0.69	0.65	0.67	20.0	0.02	-2.09	0.79	0.78	-3.3	1.3	0.0	1593526167.4000373	53.81
19.74	-0.12	-0.39	-0.75	-0.69	0.65	0.67	20.0	-0.15	-1.63	0.44	-0.69	-3.28	0.52	0.0	1593526167.428796	54.39
19.72	-0.12	-0.39	-0.74	-0.69	0.65	0.67	20.0	-0.14	-1.95	0.56	-0.18	-3.25	0.63	0.0	1593526167.4600134	54.43
19.59	-0.12	-0.39	-0.75	-0.69	0.65	0.67	20.0	-0.17	-1.89	0.47	0.21	-3.04	0.34	0.0	1593526167.49001	53.82
19.65	-0.13	-0.39	-0.74	-0.7	0.65	0.67	20.0	-0.23	-1.79	0.47	-0.11	-3.24	0.46	0.0	1593526167.520384	53.8
19.53	-0.13	-0.39	-0.75	-0.69	0.66	0.67	90.0	-0.26	-1.83	0.64	0.02	-3.25	0.76	0.0	1593526167.5519972	100.0
19.5	-0.13	-0.38	-0.75	-0.69	0.66	0.68	90.0	-0.05	-1.95	0.52	-0.09	-3.31	0.29	0.0	1593526167.5819917	100.0
19.57	-0.13	-0.39	-0.75	-0.69	0.66	0.68	90.0	-0.34	-2.03	0.49	-0.24	-3.36	1.42	0.0	1593526167.6128042	100.0
19.48	-0.12	-0.38	-0.74	-0.69	0.66	0.68	90.0	-0.14	-1.57	0.89	0.6	-3.21	5.27	0.0	1593526167.6431413	100.0
19.62	-0.13	-0.39	-0.75	-0.69	0.66	0.68	90.0	-0.34	-0.34	0.89	-0.15	-3.36	6.73	0.0	1593526167.6735063	100.0
19.48	-0.13	-0.4	-0.74	-0.71	0.65	0.69	90.0	0.02	-1.25	0.95	0.56	-3.44	15.59	0.0	1593526167.7043118	100.0
18.96	-0.12	-0.44	-0.75	-0.73	0.65	0.66	90.0	0.15	-1.51	1.36	1.85	-3.62	23.08	0.0	1593526167.737324	100.0
19.1	-0.13	-0.44	-0.76	-0.82	0.59	0.66	90.0	0.09	-3.36	2.95	10.85	-3.86	68.75	0.0	1593526167.7678795	100.0
21.56	-0.14	-0.42	-0.72	-0.82	0.61	0.57	90.0	-0.08	-1.97	-1.5	-5.05	-4.27	128.32	0.0	1593526167.8010201	100.0
20.89	-0.14	-0.44	-0.72	-0.69	0.6	0.61	90.0	0.4	3.36	1.86	-11.08	-3.65	162.31	0.0	1593526167.829186	100.0
31.49	-0.14	-0.89	-0.74	-0.63	0.68	0.81	90.0	-0.06	10.67	-0.02	-26.14	-3.19	194.05	0.0	1593526167.860913	100.0
43.12	-0.13	-0.71	-0.7	-0.09	0.68	0.7	90.0	0.47	19.85	6.14	-21.16	-3.54	198.2	0.0	1593526167.8901703	100.0
50.44	-0.11	-0.37	-0.75	-0.23	0.63	0.71	90.0	0.08	10.31	2.38	-28.72	-2.82	130.12	0.0	1593526167.9212828	100.0
55.14	-0.09	-0.44	-0.75	-0.34	0.65	0.66	90.0	-0.18	8.84	0.53	1.01	-3.66	109.76	0.0	1593526167.955632	100.0
54.56	-0.11	-0.46	-0.75	-0.15	0.64	0.67	90.0	0.26	-0.85	5.4	5.51	-3.6	48.96	0.0	1593526167.987314	100.0
55.34	-0.13	-0.67	-0.74	-0.38	0.64	0.71	90.0	0.03	-2.31	1.18	-4.93	-3.83	24.53	0.0	1593526168.0177586	100.0
52.21	-0.13	-0.67	-0.75	-0.42	0.65	0.7	90.0	0.24	-12.5	3.37	11.82	-3.62	32.69	0.0	1593526168.0472772	100.0
50.0	-0.15	-0.67	-0.74	-0.48	0.67	0.61	90.0	-0.29	-32.34	0.24	19.59	-3.59	50.12	0.0	1593526168.0777028	100.0
48.62	-0.12	-0.72	-0.75	-0.41	0.66	0.69	90.0	-0.41	-21.8	3.71	4.12	-3.1	81.97	0.0	1593526168.1098146	100.0
44.59	-0.13	-0.45	-0.77	-0.43	0.69	0.59	90.0	-0.2	22.56	3.16	-31.45	-2.76	110.14	0.0	1593526168.1473126	100.0
53.19	-0.15	-0.66	-0.74	-0.1	0.66	0.64	90.0	0.08	19.5	2.08	-19.6	-3.4	98.63	0.0	1593526168.1765943	100.0
63.74	-0.11	-0.67	-0.76	-0.05	0.67	0.75	90.0	-0.15	-2.7	-0.49	-1.53	-2.92	87.71	0.0	1593526168.2072656	100.0
68.59	-0.15	-0.64	-0.75	-0.08	0.63	0.7	90.0	0.41	-0.87	4.92	0.87	-3.33	76.15	0.0	1593526168.237494	100.0
70.9	-0.14	-0.67	-0.76	-0.06	0.66	0.72	90.0	0.06	-6.44	1.47	0.99	-3.69	45.54	0.0	1593526168.268216	100.0
70.86	-0.13	-0.63	-0.74	-0.14	0.68	0.71	90.0	-0.31	-3.92	-0.79	5.85	-3.56	38.6	0.0	1593526168.3000886	100.0
68.96	-0.11	-0.64	-0.73	-0.16	0.6	0.7	90.0	-0.09	-2.72	-0.84	-2.5	-3.69	41.33	0.0	1593526168.3299797	100.0
