aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
									0	1	1	0	0.13	0.82	0.95	0.03	0.02	0.72	0.01	0.13	0.83	0.99	0.0	0.0	0.74	0	1565704929.8242402	45.47	51.82	56.98	44.47	38.52	52.98	25.0									394									56
									0	1	1	0	0.11	0.82	0.94	0.03	0.02	0.73	0.01	0.13	0.83	0.99	0.0	0.0	0.74	0	1565704929.935604	43.47	51.91	58.15	44.67	38.5	52.95	25.0									394									56
		88.5	-88.5					282.1	0	1	1	0	0.16	0.83	0.95	0.02	0.02	0.73	0.01	0.13	0.83	0.99	0.0	0.0	0.74	0	1565704930.0550747	43.62	51.46	56.81	44.65	38.37	52.86	25.0		247			229				394		388			441				56
		103.1	-103.1					276.3	0	1	1	0	0.1	0.82	0.95	0.02	0.02	0.73	0.01	0.13	0.83	0.99	0.0	0.0	0.74	0	1565704930.1768591	45.31	52.05	58.18	44.76	38.47	52.93	25.0		248			235				394		384			438				56
		103.1	-103.1					276.3	1	1	1	1	0.16	0.83	0.95	0.02	0.02	0.73	0.01	0.13	0.83	0.99	0.0	0.0	0.74	0	1565704930.2876327	42.35	51.91	56.9	44.33	38.15	52.69	25.0		248			235				394		384			438				56
		103.8	-103.8					275.6	1	1	1	1	0.14	0.83	0.97	0.02	0.02	0.73	0.01	0.13	0.83	0.99	0.0	0.0	0.74	0	1565704930.3973696	46.11	51.67	57.41	44.58	38.2	52.75	25.0		247			236				394		384			438				56
		103.8	-103.8					275.6	1	0	0	1	0.12	0.83	0.95	0.02	0.01	0.73	0.01	0.13	0.83	0.99	0.0	0.0	0.74	0	1565704930.5050716	44.34	51.79	57.95	44.32	38.27	52.63	25.0		247			236				394		384			438				56
		105.0	-105.0					274.9	1	0	0	1	0.48	0.34	0.6	0.16	0.17	0.21	0.01	0.8	0.32	0.0	1	0.85	0.0	0	1565704930.6159945	72.5	41.76	25.0	75.0	75.0	31.88	25.0		247			236				394		384			438				56
		105.0	-105.0					274.9	1	0	0	1	0.69	0.46	0.06	1.03	0.87	0.06	0.01	0.8	0.32	0.0	1	0.85	0.0	0	1565704930.7230582	39.09	53.06	48.38	47.52	36.95	45.92	25.0		247			236				394		384			438				56
		105.0	-105.0					274.4	1	0	0	1	0.7	0.17	0.1	0.85	0.58	0.07	0.01	0.8	0.32	0.0	1	0.85	0.0	0	1565704930.8305705	62.4	42.98	43.46	63.29	66.3	43.23	25.0		247			237				394		384			437				56
		105.0	-105.0					274.4	1	0	0	1	0.77	0.39	0.08	0.85	0.73	0.06	0.01	0.8	0.32	0.0	1	0.85	0.0	0	1565704930.9433184	46.01	48.0	44.91	60.49	52.13	43.86	25.0		247			237				394		384			437				56
		105.2	-105.2					274.6	1	0	0	1	0.71	0.4	0.06	1.03	0.72	0.05	0.01	0.8	0.32	0.0	1	0.85	0.0	0	1565704931.0506637	55.66	39.61	45.56	53.63	58.42	43.88	25.0		247			237				394		384			437				56
		105.2	-105.2					274.6	1	0	0	1	0.77	0.34	0.06	0.87	0.77	0.05	0.01	0.8	0.32	0.0	1	0.85	0.0	0	1565704931.157212	51.22	51.48	45.29	61.15	53.07	43.66	25.0		247			237				394		384			437				56
		102.9	-102.9					274.4	1	0	0	1	0.76	0.37	0.05	0.96	0.77	0.05	0.01	0.8	0.32	0.0	1	0.85	0.0	0	1565704931.2664475	51.57	45.31	45.46	54.68	53.93	43.8	25.0		247			236				394		383			437				56
		102.9	-102.9					274.4	1	0	0	1	0.77	0.34	0.05	0.97	0.78	0.05	0.01	0.8	0.32	0.0	1	0.85	0.0	0	1565704931.3725467	50.99	47.19	45.93	57.65	53.64	43.52	25.0		247			236				394		383			437				56
		56.4	-56.4					274.6	1	0	0	1	0.78	0.34	0.04	0.93	0.79	0.04	0.01	0.8	0.32	0.0	1	0.85	0.0	0	1565704931.482953	50.38	47.25	45.51	57.46	53.7	43.26	25.0		241			233				394		373			434				56
		56.4	-56.4					274.6	1	0	0	1	0.78	0.34	0.04	0.97	0.79	0.04	0.01	0.8	0.32	0.0	1	0.85	0.0	0	1565704931.589834	50.11	47.01	45.39	55.99	53.66	43.12	25.0		241			233				394		373			434				56
		-5.0	5.0					277.5	1	0	0	1	0.79	0.34	0.04	0.96	0.8	0.04	0.01	0.8	0.32	0.0	1	0.85	0.0	0	1565704931.6971495	50.07	47.17	45.63	56.89	53.79	43.16	25.0		238			231				394		355			416				56
		-5.0	5.0					277.5	1	0	0	1	0.79	0.33	0.03	0.97	0.81	0.04	0.01	0.8	0.32	0.0	1	0.85	0.0	0	1565704931.8050191	49.8	47.27	45.46	56.09	53.54	43.0	25.0		238			231				394		355			416				56
		-78.2	78.2					298.5	1	0	0	1	0.79	0.33	0.03	0.97	0.81	0.03	0.01	0.8	0.32	0.0	1	0.85	0.0	0	1565704931.9160502	49.88	47.1	45.35	56.39	53.69	42.91	25.0		244			219				394		335			383				56
		-84.4	84.4					301.2	1	0	0	1	0.79	0.33	0.03	0.97	0.81	0.03	0.01	0.8	0.32	0.0	1	0.85	0.0	0	1565704932.0244336	49.75	47.06	45.17	56.45	53.6	43.02	25.0		244			218				394		335			381				56
		-84.4	84.4					301.2	1	0	0	1	0.79	0.33	0.03	0.97	0.81	0.03	0.01	0.8	0.32	0.0	1	0.85	0.0	0	1565704932.1364348	49.68	47.18	45.22	56.37	53.79	42.72	25.0		244			218				394		335			381				56
									1	1	1	1	0.8	0.33	0.03	0.97	0.82	0.03	0.01	0.8	0.32	0.0	1	0.85	0.0	0	1565704932.2469275	49.52	47.12	44.85	56.63	53.39	42.65	25.0					217				394					380				56
									1	1	1	1	0.79	0.33	0.03	0.98	0.82	0.03	0.01	0.8	0.32	0.0	1	0.85	0.0	0	1565704932.3538613	49.56	47.01	44.99	56.1	53.73	42.61	25.0					217				394					380				56
		-89.7	89.7					303.3	0	1	1	0	0.8	0.33	0.03	0.98	0.82	0.03	0.01	0.8	0.32	0.0	1	0.85	0.0	0	1565704932.4606516	49.61	47.07	44.82	56.46	53.91	42.43	25.0		244			217				394		334			380				56
		-89.7	89.7					303.3	0	1	1	0	0.66	0.41	0.14	0.91	0.8	0.11	0.01	0.17	0.85	0.99	0.0	0.03	0.79	0	1565704932.567936	25.0	75.0	75.0	25.0	25.0	75.0	25.0		244			217				394		334			380				56
		-91.3	91.3					304.1	0	1	1	0	0.12	0.87	1.07	0.03	0.07	0.95	0.01	0.17	0.85	0.99	0.0	0.03	0.79	0	1565704932.6760423	52.75	44.17	47.13	48.41	42.49	34.99	25.0		244			217				394		335			380				56
		-91.3	91.3					304.1	0	1	1	0	0.11	0.73	0.66	0.12	0.19	0.58	0.01	0.17	0.85	0.99	0.0	0.03	0.79	0	1565704932.783918	39.22	62.67	70.98	43.84	37.45	64.88	25.0		244			217				394		335			380				56
		-92.5	92.5					304.6	0	1	1	0	0.35	0.81	1.06	0.06	0.09	0.71	0.01	0.17	0.85	0.99	0.0	0.03	0.79	0	1565704932.8908625	39.33	48.47	44.41	45.7	42.63	52.66	25.0		244			216				394		334			379				56
		-92.5	92.5					304.6	0	1	1	0	0.07	0.79	0.86	0.07	0.09	0.71	0.01	0.17	0.85	0.99	0.0	0.03	0.79	0	1565704932.9977133	53.72	55.75	67.79	44.03	39.25	56.06	25.0		244			216				394		334			379				56
		-90.7	90.7					304.6	0	1	1	0	0.27	0.84	0.87	0.06	0.12	0.75	0.01	0.17	0.85	0.99	0.0	0.03	0.79	0	1565704933.1049697	36.51	51.5	59.24	44.79	39.42	52.28	25.0		245			216				394		335			379				56
		-90.7	90.7					304.6	0	1	1	0	0.15	0.81	1.06	0.05	0.07	0.74	0.01	0.17	0.85	0.99	0.0	0.03	0.79	0	1565704933.2137744	49.2	53.84	49.62	45.14	42.09	53.69	25.0		245			216				394		335			379				56
		-42.9	42.9					302.4	0	1	1	0	0.19	0.84	0.87	0.04	0.09	0.75	0.01	0.17	0.85	0.99	0.0	0.03	0.79	0	1565704933.3267071	43.59	52.19	63.98	45.15	39.79	53.07	25.0		252			218				394		332			382				56
		-42.9	42.9					302.4	0	1	1	0	0.22	0.83	0.9	0.04	0.08	0.74	0.01	0.17	0.85	0.99	0.0	0.03	0.79	0	1565704933.4342792	44.99	52.29	55.13	45.33	40.87	54.35	25.0		252			218				394		332			382				56
		-3.1	3.1					302.4	0	1	1	0	0.14	0.83	0.96	0.04	0.07	0.76	0.01	0.17	0.85	0.99	0.0	0.03	0.79	0	1565704933.5410414	46.52	52.4	57.14	45.22	40.46	53.3	25.0		262			224				394		327			378				56
		-3.1	3.1					302.4	0	1	1	0	0.23	0.84	0.92	0.04	0.08	0.76	0.01	0.17	0.85	0.99	0.0	0.03	0.79	0	1565704933.649179	41.4	52.0	59.65	44.71	39.74	53.04	25.0		262			224				394		327			378				56
									0	1	1	0	0.16	0.84	0.97	0.03	0.06	0.76	0.01	0.17	0.85	0.99	0.0	0.03	0.79	0	1565704933.7580287	48.28	52.05	55.99	45.16	40.67	53.39	25.0		283							394		306							56
									0	1	1	0	0.18	0.84	0.95	0.03	0.07	0.76	0.01	0.17	0.85	0.99	0.0	0.03	0.79	0	1565704933.8648684	42.07	52.13	58.37	44.95	39.72	53.44	25.0		283							394		306							56
		107.0	-107.0					277.8	0	1	1	0	0.19	0.85	0.95	0.03	0.06	0.76	0.01	0.17	0.85	0.99	0.0	0.03	0.79	0	1565704933.9716644	46.86	51.82	57.16	44.69	40.55	53.5	25.0		285			271				394		295			348				56
		107.0	-107.0					277.8	0	1	1	0	0.16	0.84	0.97	0.03	0.06	0.77	0.01	0.17	0.85	0.99	0.0	0.03	0.79	0	1565704934.0799959	42.06	51.99	57.71	44.84	40.04	53.46	25.0		285			271				394		295			348				56
		110.9	249.1					276.1	1	1	1	1	0.2	0.85	0.96	0.03	0.07	0.77	0.01	0.17	0.85	0.99	0.0	0.03	0.79	0	1565704934.1936872	44.67	51.93	57.7	44.84	39.94	53.5	25.0		284			272				394		296			348				56
		111.4	248.6					275.7	1	1	1	1	0.14	0.84	0.97	0.03	0.05	0.77	0.01	0.17	0.85	0.99	0.0	0.03	0.79	0	1565704934.3018322	44.77	51.86	57.22	44.61	40.36	53.62	25.0		284			272				394		295			348				56
		111.4	248.6					275.7	1	0	0	1	0.22	0.85	0.96	0.02	0.06	0.77	0.01	0.17	0.85	0.99	0.0	0.03	0.79	0	1565704934.4094903	43.79	51.97	57.77	44.82	39.82	53.63	25.0		284			272				394		295			348				56
		112.2	247.8					275.7	1	0	0	1	0.14	0.84	0.96	0.02	0.05	0.77	0.01	0.79	0.36	0.0	1	0.88	0.0	0	1565704934.5187614	75.0	25.0	25.0	75.0	75.0	25.0	25.0		284			272				394		296			348				56
		112.2	247.8					275.7	1	0	0	1	1.18	0.07	0.05	0.74	0.57	0.04	0.01	0.79	0.36	0.0	1	0.88	0.0	0	1565704934.625685	25.0	70.94	45.45	70.33	70.71	44.39	25.0		284			272				394		296			348				56
		112.2	247.8					275.7	1	0	0	1	0.57	0.6	0.1	0.86	0.77	0.07	0.01	0.79	0.36	0.0	1	0.88	0.0	0	1565704934.7319674	61.66	34.56	46.14	49.85	50.9	44.24	25.0		284			272				394		296			348				56
		112.2	247.8					275.7	1	0	0	1	0.89	0.16	0.08	1.01	0.83	0.06	0.01	0.79	0.36	0.0	1	0.88	0.0	0	1565704934.8390405	42.96	64.45	45.09	53.03	54.07	43.86	25.0		284			272				394		296			348				56
		112.8	247.2					275.3	1	0	0	1	0.71	0.49	0.08	0.86	0.74	0.06	0.01	0.79	0.36	0.0	1	0.88	0.0	0	1565704934.949757	53.3	40.23	44.85	60.18	56.4	43.64	25.0		284			272				394		295			348				56
		112.8	247.2					275.3	1	0	0	1	0.75	0.31	0.06	0.99	0.79	0.05	0.01	0.79	0.36	0.0	1	0.88	0.0	0	1565704935.0567899	52.3	49.68	45.72	53.06	55.7	43.94	25.0		284			272				394		295			348				56
		113.4	246.6					275.2	1	0	0	1	0.77	0.4	0.06	0.92	0.81	0.05	0.01	0.79	0.36	0.0	1	0.88	0.0	0	1565704935.164408	50.24	47.43	45.38	60.1	54.16	43.67	25.0		284			272				394		295			348				56
		113.4	246.6					275.2	1	0	0	1	0.76	0.38	0.06	0.92	0.82	0.05	0.01	0.79	0.36	0.0	1	0.88	0.0	0	1565704935.2748568	51.31	46.69	45.37	57.42	54.39	43.66	25.0		284			272				394		295			348				56
									1	0	0	1	0.77	0.37	0.05	1.0	0.82	0.04	0.01	0.79	0.36	0.0	1	0.88	0.0	0	1565704935.3878534	50.67	48.1	45.88	53.39	54.08	43.57	25.0					271				394					349				56
									1	0	0	1	0.78	0.38	0.04	0.94	0.83	0.04	0.01	0.79	0.36	0.0	1	0.88	0.0	0	1565704935.5009575	50.14	47.32	45.93	58.57	54.19	43.26	25.0					271				394					349				56
		12.9	-12.9					275.7	1	0	0	1	0.78	0.38	0.04	0.95	0.84	0.04	0.01	0.79	0.36	0.0	1	0.88	0.0	0	1565704935.6131947	49.87	47.28	45.76	56.25	54.07	43.06	25.0		273			267				394		272			334				56
		12.9	-12.9					275.7	1	0	0	1	0.78	0.37	0.03	0.97	0.84	0.04	0.01	0.79	0.36	0.0	1	0.88	0.0	0	1565704935.7302794	49.79	47.35	45.59	56.61	54.19	43.04	25.0		273			267				394		272			334				56
									1	0	0	1	0.79	0.37	0.03	0.97	0.84	0.03	0.01	0.79	0.36	0.0	1	0.88	0.0	0	1565704935.8410726	49.64	47.45	45.38	56.53	54.19	42.96	25.0		276							394		245							56
									1	0	0	1	0.79	0.37	0.03	0.97	0.85	0.03	0.01	0.79	0.36	0.0	1	0.88	0.0	0	1565704935.9530323	49.63	47.37	45.33	56.5	54.11	42.93	25.0		276							394		245							56
									1	0	0	1	0.79	0.37	0.03	0.97	0.85	0.03	0.01	0.79	0.36	0.0	1	0.88	0.0	0	1565704936.0610278	49.64	47.47	45.26	56.45	54.35	42.85	25.0		280							394		240							56
		-89.6	89.6					301.4	1	0	0	1	0.79	0.37	0.03	0.98	0.85	0.03	0.01	0.79	0.36	0.0	1	0.88	0.0	0	1565704936.1691296	49.53	47.4	45.18	56.32	54.11	42.58	25.0		280			255				394		240			286				56
		-89.6	89.6					301.4	1	0	0	1	0.79	0.37	0.03	0.98	0.86	0.03	0.01	0.79	0.36	0.0	1	0.88	0.0	0	1565704936.27712	49.42	47.37	45.08	56.32	53.98	42.65	25.0		280			255				394		240			286				56
		-92.9	92.9					302.2	1	0	0	1	0.79	0.37	0.03	0.98	0.86	0.03	0.01	0.79	0.36	0.0	1	0.88	0.0	0	1565704936.3916214	49.54	47.4	45.1	56.39	54.07	42.58	25.0		280			254				394		240			286				56
		-92.9	92.9					302.2	1	0	0	1	0.79	0.37	0.03	0.98	0.86	0.03	0.01	0.79	0.36	0.0	1	0.88	0.0	0	1565704936.5054986	49.37	47.39	44.78	56.34	54.06	42.47	25.0		280			254				394		240			286				56
		-93.8	93.8					302.7	1	1	1	1	0.79	0.37	0.03	0.99	0.86	0.03	0.01	0.79	0.36	0.0	1	0.88	0.0	0	1565704936.6152835	49.42	47.35	44.81	56.26	54.18	42.33	25.0		280			254				394		240			285				56
		-93.8	93.8					302.7	1	1	1	1	0.79	0.37	0.02	0.98	0.86	0.02	0.01	0.79	0.36	0.0	1	0.88	0.0	0	1565704936.7219033	49.38	47.29	44.81	56.4	54.23	42.33	25.0		280			254				394		240			285				56
		-95.1	95.1					303.3	0	1	1	0	0.79	0.37	0.02	0.99	0.86	0.02	0.01	0.79	0.36	0.0	1	0.88	0.0	0	1565704936.828708	49.43	47.44	44.6	56.26	54.04	42.17	25.0		280			254				394		241			285				56
		-95.1	95.1					303.3	0	1	1	0	0.79	0.37	0.02	0.99	0.86	0.02	0.01	0.13	0.85	0.99	0.0	0.0	0.77	0	1565704936.938261	49.43	47.4	44.51	56.26	54.33	42.13	25.0		280			254				394		241			285				56
		-96.0	96.0					303.6	0	1	1	0	0.04	1.12	0.28	0.4	0.75	0.46	0.01	0.13	0.85	0.99	0.0	0.0	0.77	0	1565704937.0459769	47.14	37.44	75.0	25.0	25.0	71.71	25.0		280			254				394		240			285				56
		-96.0	96.0					303.6	0	1	1	0	0.3	0.68	0.92	0.07	0.09	0.57	0.01	0.13	0.85	0.99	0.0	0.0	0.77	0	1565704937.15301	41.9	58.3	42.05	48.36	43.98	52.38	25.0		280			254				394		240			285				56
		-96.1	96.1					303.9	0	1	1	0	0.11	0.91	0.89	0.09	0.11	0.76	0.01	0.13	0.85	0.99	0.0	0.0	0.77	0	1565704937.2614849	51.42	47.58	63.43	43.24	38.69	51.46	25.0		280			254				394		241			285				56
		-96.1	96.1					303.9	0	1	1	0	0.11	0.79	0.78	0.08	0.11	0.66	0.01	0.13	0.85	0.99	0.0	0.0	0.77	0	1565704937.3871195	45.65	55.14	66.21	43.93	38.73	56.76	25.0		280			254				394		241			285				56
		-95.8	95.8					304.1	0	1	1	0	0.23	0.83	1.03	0.06	0.08	0.71	0.01	0.13	0.85	0.99	0.0	0.0	0.77	0	1565704937.4941003	42.46	52.71	46.79	45.34	40.89	53.45	25.0		280			254				394		241			284				56
		-95.8	95.8					304.1	0	1	1	0	0.09	0.82	0.83	0.06	0.07	0.72	0.01	0.13	0.85	0.99	0.0	0.0	0.77	0	1565704937.6022856	48.79	52.91	65.39	44.55	39.93	52.83	25.0		280			254				394		241			284				56
		-94.8	94.8					304.0	0	1	1	0	0.2	0.82	0.86	0.06	0.08	0.73	0.01	0.13	0.85	0.99	0.0	0.0	0.77	0	1565704937.7102816	40.59	53.19	55.86	44.68	40.06	52.66	25.0		280			253				394		240			285				56
		-65.8	65.8					302.8	0	1	1	0	0.15	0.83	1.09	0.04	0.06	0.72	0.01	0.13	0.85	0.99	0.0	0.0	0.77	0	1565704937.818312	47.08	52.2	52.08	45.64	40.32	53.38	25.0		284			253				394		239			287				56
		-65.8	65.8					302.8	0	1	1	0	0.14	0.84	0.87	0.04	0.07	0.73	0.01	0.13	0.85	0.99	0.0	0.0	0.77	0	1565704937.9252756	44.0	52.24	62.77	45.1	39.51	53.45	25.0		284			253				394		239			287				56
									0	1	1	0	0.17	0.84	0.96	0.04	0.05	0.73	0.01	0.13	0.85	0.99	0.0	0.0	0.77	0	1565704938.0328126	44.32	52.06	54.47	45.35	40.14	53.54	25.0		310							394		224							56
									0	1	1	0	0.11	0.84	0.95	0.04	0.05	0.74	0.01	0.13	0.85	0.99	0.0	0.0	0.77	0	1565704938.1397078	45.72	52.01	58.32	45.0	39.5	53.19	25.0		310							394		224							56
									0	1	1	0	0.17	0.84	0.94	0.04	0.04	0.74	0.01	0.13	0.85	0.99	0.0	0.0	0.77	0	1565704938.2470872	43.23	52.17	57.43	44.85	39.92	53.22	25.0		310							394		224							56
									0	1	1	0	0.12	0.85	0.97	0.03	0.04	0.75	0.01	0.13	0.85	0.99	0.0	0.0	0.77	0	1565704938.358614	46.13	51.98	57.08	44.95	39.59	52.93	25.0		310							394		224							56
		108.9	-108.9					277.6	0	1	1	0	0.17	0.84	0.95	0.03	0.04	0.75	0.01	0.13	0.85	0.99	0.0	0.0	0.77	0	1565704938.4663694	42.34	52.07	57.88	44.83	39.92	52.75	25.0		322			310				394		201			253				56
		108.9	-108.9					277.6	0	1	1	0	0.12	0.85	0.97	0.03	0.04	0.75	0.01	0.13	0.85	0.99	0.0	0.0	0.77	0	1565704938.5774858	46.39	51.93	57.02	44.8	39.6	53.19	25.0		322			310				394		201			253				56
		111.0	249.0					277.0	0	1	1	0	0.13	0.85	0.96	0.03	0.03	0.75	0.01	0.13	0.85	0.99	0.0	0.0	0.77	0	1565704938.693156	42.2	51.8	57.76	44.56	39.84	53.26	25.0		322			310				394		201			254				56
		111.0	249.0					277.0	0	1	1	0	0.16	0.85	0.97	0.03	0.04	0.75	0.01	0.13	0.85	0.99	0.0	0.0	0.77	0	1565704938.8042517	46.24	51.89	56.96	44.76	39.4	53.13	25.0		322			310				394		201			254				56
		112.0	248.0					276.4	1	1	1	1	0.13	0.85	0.96	0.03	0.03	0.75	0.01	0.13	0.85	0.99	0.0	0.0	0.77	0	1565704938.9160876	44.2	51.84	58.01	44.62	39.44	53.38	25.0		322			310				394		201			254				56
		112.0	248.0					276.4	1	1	1	1	0.17	0.85	0.97	0.02	0.03	0.75	0.01	0.13	0.85	0.99	0.0	0.0	0.77	0	1565704939.023329	43.77	51.91	56.99	44.38	39.36	53.41	25.0		322			310				394		201			254				56
		112.4	247.6					276.1	1	0	0	1	0.1	0.85	0.97	0.02	0.03	0.75	0.01	0.13	0.85	0.99	0.0	0.0	0.77	0	1565704939.1304286	46.91	51.92	57.64	44.41	39.24	53.37	25.0		321			310				394		202			254				56
		112.4	247.6					276.1	1	0	0	1	0.18	0.85	0.95	0.04	0.06	0.74	0.01	0.79	0.37	0.0	1	0.89	0.0	0	1565704939.2374673	75.0	25.0	25.0	75.0	75.0	25.0	25.0		321			310				394		202			254				56
		113.5	246.5					275.8	1	0	0	1	1.08	0.19	0.04	0.86	0.61	0.03	0.01	0.79	0.37	0.0	1	0.89	0.0	0	1565704939.344074	25.0	70.73	45.84	62.43	68.88	45.04	25.0		321			310				394		202			254				56
		113.5	246.5					275.8	1	0	0	1	0.58	0.6	0.1	0.82	0.68	0.07	0.01	0.79	0.37	0.0	1	0.89	0.0	0	1565704939.4512305	62.63	32.91	45.43	61.11	59.43	43.96	25.0		321			310				394		202			254				56
		114.1	245.9					275.7	1	0	0	1	0.92	0.21	0.07	1.04	0.93	0.06	0.01	0.79	0.37	0.0	1	0.89	0.0	0	1565704939.5574265	46.05	63.56	45.24	46.4	47.74	44.05	25.0		321			310				394		202			254				56
		114.1	245.9					275.7	1	0	0	1	0.71	0.49	0.08	0.86	0.73	0.06	0.01	0.79	0.37	0.0	1	0.89	0.0	0	1565704939.6707623	52.27	41.31	44.85	62.07	59.18	43.71	25.0		321			310				394		202			254				56
		113.4	246.6					275.8	1	0	0	1	0.74	0.36	0.06	0.92	0.84	0.05	0.01	0.79	0.37	0.0	1	0.89	0.0	0	1565704939.7800822	52.36	48.82	45.7	56.39	52.46	43.82	25.0		321			310				394		202			254				56
		113.6	246.4					275.9	1	0	0	1	0.76	0.4	0.06	0.96	0.8	0.05	0.01	0.79	0.37	0.0	1	0.89	0.0	0	1565704939.8867424	50.5	48.09	45.43	58.09	55.19	43.58	25.0		321			310				394		202			254				56
		113.6	246.4					275.9	1	0	0	1	0.76	0.4	0.06	0.89	0.82	0.05	0.01	0.79	0.37	0.0	1	0.89	0.0	0	1565704939.9943187	51.22	46.82	45.23	60.48	54.34	43.57	25.0		321			310				394		202			254				56
		77.6	-77.6					276.2	1	0	0	1	0.77	0.38	0.05	0.97	0.83	0.04	0.01	0.79	0.37	0.0	1	0.89	0.0	0	1565704940.100413	50.71	48.14	45.95	52.54	54.01	43.41	25.0		316			306				394		195			254				56
		77.6	-77.6					276.2	1	0	0	1	0.77	0.39	0.04	0.95	0.83	0.04	0.01	0.79	0.37	0.0	1	0.89	0.0	0	1565704940.2168634	50.13	47.57	45.7	58.12	54.15	43.19	25.0		316			306				394		195			254				56
		32.1	-32.1					275.9	1	0	0	1	0.78	0.39	0.04	0.96	0.84	0.04	0.01	0.79	0.37	0.0	1	0.89	0.0	0	1565704940.324515	49.92	47.23	45.69	56.48	54.59	43.05	25.0		312			305				394		183			245				56
		32.1	-32.1					275.9	1	0	0	1	0.78	0.38	0.04	0.97	0.85	0.04	0.01	0.79	0.37	0.0	1	0.89	0.0	0	1565704940.4312742	49.67	47.45	45.22	56.26	54.12	43.05	25.0		312			305				394		183			245				56
									1	0	0	1	0.78	0.38	0.04	0.96	0.85	0.03	0.01	0.79	0.37	0.0	1	0.89	0.0	0	1565704940.5393555	49.6	47.68	45.57	56.72	54.17	43.01	25.0		312							394		162							56
									1	0	0	1	0.79	0.38	0.03	0.97	0.85	0.03	0.01	0.79	0.37	0.0	1	0.89	0.0	0	1565704940.6457486	49.52	47.55	45.41	56.13	54.37	42.92	25.0		312							394		162							56
		-87.0	87.0					301.3	1	0	0	1	0.79	0.38	0.03	0.97	0.86	0.03	0.01	0.79	0.37	0.0	1	0.89	0.0	0	1565704940.7526293	49.51	47.3	45.08	56.58	54.25	42.73	25.0		319			294				394		146			191				56
		-87.0	87.0					301.3	1	0	0	1	0.79	0.38	0.03	0.98	0.86	0.03	0.01	0.79	0.37	0.0	1	0.89	0.0	0	1565704940.8634627	49.53	47.65	45.21	56.19	54.23	42.69	25.0		319			294				394		146			191				56
		-89.5	89.5					302.3	1	0	0	1	0.79	0.38	0.03	0.98	0.86	0.03	0.01	0.79	0.37	0.0	1	0.89	0.0	0	1565704940.9779353	49.35	47.25	45.1	56.35	54.13	42.71	25.0		319			294				394		146			191				56
		-89.5	89.5					302.3	1	1	1	1	0.79	0.38	0.03	0.98	0.86	0.03	0.01	0.79	0.37	0.0	1	0.89	0.0	0	1565704941.087551	49.27	47.48	45.08	56.19	54.29	42.58	25.0		319			294				394		146			191				56
		-91.4	91.4					303.0	1	1	1	1	0.79	0.37	0.03	0.98	0.86	0.03	0.01	0.79	0.37	0.0	1	0.89	0.0	0	1565704941.1999133	49.58	47.79	44.86	56.43	54.27	42.39	25.0		319			293				394		146			190				56
		-91.4	91.4					303.0	0	1	1	0	0.79	0.38	0.03	0.99	0.87	0.03	0.01	0.79	0.37	0.0	1	0.89	0.0	0	1565704941.3077247	49.39	47.45	44.87	56.07	54.21	42.35	25.0		319			293				394		146			190				56
		-93.5	93.5					303.5	0	1	1	0	0.79	0.38	0.02	0.98	0.87	0.03	0.01	0.13	0.83	0.98	0.0	0.0	0.73	0	1565704941.4146934	25.0	74.17	75.0	25.0	25.0	75.0	25.0		319			293				394		146			190				56
		-93.5	93.5					303.5	0	1	1	0	0.04	1.07	0.73	0.05	0.42	0.68	0.01	0.13	0.83	0.98	0.0	0.0	0.73	0	1565704941.5214684	50.44	29.95	75.0	32.89	25.0	57.24	25.0		319			293				394		146			190				56
		-93.8	93.8					304.0	0	1	1	0	0.35	0.65	0.91	0.08	0.08	0.53	0.01	0.13	0.83	0.98	0.0	0.0	0.73	0	1565704941.6285238	31.62	63.43	50.35	46.16	43.38	61.3	25.0		320			293				394		146			190				56
		-93.8	93.8					304.0	0	1	1	0	0.13	0.94	1.08	0.07	0.09	0.74	0.01	0.13	0.83	0.98	0.0	0.0	0.73	0	1565704941.7378237	51.33	43.81	64.28	43.55	38.02	48.75	25.0		320			293				394		146			190				56
									0	1	1	0	0.17	0.75	0.8	0.08	0.1	0.64	0.01	0.13	0.83	0.98	0.0	0.0	0.73	0	1565704941.8447924	40.79	55.97	62.74	44.25	39.43	55.58	25.0		319							394		146							56
									0	1	1	0	0.21	0.81	1.04	0.06	0.07	0.68	0.01	0.13	0.83	0.98	0.0	0.0	0.73	0	1565704941.9527123	46.26	53.06	52.66	44.87	40.85	52.47	25.0		319							394		146							56
		-92.5	92.5					304.0	0	1	1	0	0.09	0.8	0.81	0.06	0.09	0.69	0.01	0.13	0.83	0.98	0.0	0.0	0.73	0	1565704942.0597878	46.62	52.38	65.24	44.66	39.2	52.35	25.0		319			293				394		146			190				56
		-92.5	92.5					304.0	0	1	1	0	0.2	0.8	0.9	0.05	0.07	0.7	0.01	0.13	0.83	0.98	0.0	0.0	0.73	0	1565704942.1677058	41.21	53.05	56.64	44.84	40.06	52.07	25.0		319			293				394		146			190				56
